date,equity,cash,pos,buy_th,sell_th
2024-02-21,443897.0201672709,443897.0201672709,0,1.4499999999999995,1.4999999999999996
2024-02-22,445907.28209654044,0.0,1,1.1499999999999997,1.9499999999999993
2024-02-23,447513.7457057688,0.0,1,1.0999999999999996,1.9499999999999993
2024-02-26,446357.20885067986,0.0,1,1.0999999999999996,1.9499999999999993
2024-02-27,447204.8416312258,0.0,1,-0.5,2.499999999999999
2024-02-28,446384.0393760116,0.0,1,2.2499999999999996,1.7499999999999996
2024-02-29,448219.81216186704,448219.81216186704,0,-0.5,1.4999999999999996
2024-03-01,451535.71278897696,0.0,1,2.2999999999999994,1.9499999999999993
2024-03-04,453129.99075538374,453129.99075538374,0,1.1999999999999997,1.3499999999999996
2024-03-05,449758.8178891809,0.0,1,1.6999999999999993,-0.5
2024-03-06,451728.29256364674,451728.29256364674,0,1.7499999999999996,1.6999999999999993
2024-03-07,451728.29256364674,451728.29256364674,0,-0.5,1.6999999999999993
2024-03-08,451728.29256364674,451728.29256364674,0,0.9499999999999997,1.5999999999999996
2024-03-11,453364.220332112,0.0,1,2.1999999999999993,1.7999999999999994
2024-03-12,457184.33274279814,0.0,1,1.7499999999999996,1.7999999999999994
2024-03-13,456777.5615138825,0.0,1,0.7999999999999998,0.9499999999999997
2024-03-14,457599.94682451634,457599.94682451634,0,0.9499999999999997,0.8999999999999997
2024-03-15,457599.94682451634,457599.94682451634,0,1.9999999999999996,1.1499999999999997
2024-03-18,457599.94682451634,457599.94682451634,0,1.9999999999999996,1.1499999999999997
2024-03-19,457599.94682451634,457599.94682451634,0,1.3999999999999995,2.1999999999999993
2024-03-20,457599.94682451634,457599.94682451634,0,0.9499999999999997,2.499999999999999
2024-03-21,457599.94682451634,457599.94682451634,0,-0.5,1.9499999999999993
2024-03-22,455831.765994351,0.0,1,1.2499999999999996,-0.5
2024-03-25,456304.71012175665,0.0,1,1.1999999999999997,-0.5
2024-03-26,455550.3501270974,455550.3501270974,0,1.2499999999999996,1.6999999999999993
2024-03-27,457151.6892372252,0.0,1,1.3499999999999996,1.4499999999999995
2024-03-28,457527.9601756706,457527.9601756706,0,1.3999999999999995,1.5999999999999996
2024-04-01,457527.9601756706,457527.9601756706,0,1.3999999999999995,1.5999999999999996
2024-04-02,455813.56269568275,0.0,1,1.3499999999999996,-0.5
2024-04-03,455523.58259911893,455523.58259911893,0,1.5999999999999996,1.2999999999999996
2024-04-04,455523.58259911893,455523.58259911893,0,1.1999999999999997,-0.5
2024-04-05,458779.6608850866,0.0,1,1.1499999999999997,-0.5
2024-04-08,459045.1020497035,0.0,1,-0.5,1.3499999999999996
2024-04-09,460665.3017863053,460665.3017863053,0,0.5999999999999996,0.9499999999999997
2024-04-10,461731.6706132338,0.0,1,-0.5,1.3499999999999996
2024-04-11,464906.5578247591,0.0,1,-0.5,1.1499999999999997
2024-04-12,457487.7884408503,0.0,1,2.499999999999999,0.7999999999999998
2024-04-15,460860.77186086203,460860.77186086203,0,2.0499999999999994,-0.5
2024-04-16,460860.77186086203,460860.77186086203,0,2.0499999999999994,-0.5
2024-04-17,460860.77186086203,460860.77186086203,0,1.9499999999999993,-0.5
2024-04-18,460740.6621991834,0.0,1,1.4999999999999996,0.5499999999999998
2024-04-19,461447.4613621384,461447.4613621384,0,2.0499999999999994,-0.5
2024-04-22,461262.7161068638,0.0,1,1.0499999999999996,2.4499999999999993
2024-04-23,467802.6981435847,0.0,1,1.2499999999999996,2.4499999999999993
2024-04-24,464126.2675636201,0.0,1,1.2499999999999996,1.8999999999999995
2024-04-25,468412.3574859909,0.0,1,0.5999999999999996,1.5999999999999996
2024-04-26,469890.31952818774,0.0,1,-0.5,1.8499999999999996
2024-04-29,470943.36748325295,0.0,1,0.8999999999999997,-0.5
2024-04-30,470915.6556949618,470915.6556949618,0,1.3499999999999996,-0.5
2024-05-01,470915.6556949618,470915.6556949618,0,1.6499999999999995,1.4499999999999995
2024-05-02,470915.6556949618,470915.6556949618,0,1.4999999999999996,2.4499999999999993
2024-05-03,470915.6556949618,470915.6556949618,0,1.0499999999999996,2.0999999999999996
2024-05-06,470915.6556949618,470915.6556949618,0,-0.5,2.3999999999999995
2024-05-07,471608.50047258334,0.0,1,-0.5,1.9499999999999993
2024-05-08,471307.65997703717,0.0,1,0.8499999999999996,2.0499999999999994
2024-05-09,474562.2071561276,0.0,1,0.9499999999999997,2.0499999999999994
2024-05-10,474990.6769528146,474990.6769528146,0,0.7499999999999998,1.7999999999999994
2024-05-13,474512.32872688543,0.0,1,0.7499999999999998,1.7999999999999994
2024-05-14,477072.6306599536,0.0,1,-0.5,1.2499999999999996
2024-05-15,483067.92842493154,0.0,1,-0.5,1.2499999999999996
2024-05-16,483695.6514707071,0.0,1,-0.5,1.7499999999999996
2024-05-17,484509.8769058396,0.0,1,-0.5,1.7999999999999994
2024-05-20,485845.2711476304,0.0,1,1.5499999999999994,-0.5
2024-05-21,487220.56442319456,0.0,1,1.1499999999999997,-0.5
2024-05-22,486821.73150570574,486821.73150570574,0,1.5999999999999996,0.5499999999999998
2024-05-23,486821.73150570574,486821.73150570574,0,1.5999999999999996,0.8499999999999996
2024-05-24,487033.79333154525,0.0,1,1.7499999999999996,1.2499999999999996
2024-05-28,486932.59246021183,0.0,1,0.6999999999999997,0.9999999999999996
2024-05-29,482194.5516659668,0.0,1,0.7999999999999998,0.6999999999999997
2024-05-30,482148.5512699062,482148.5512699062,0,1.2999999999999996,-0.5
2024-05-31,482148.5512699062,482148.5512699062,0,1.2999999999999996,2.0499999999999994
2024-06-03,482148.5512699062,482148.5512699062,0,1.2999999999999996,2.0499999999999994
2024-06-04,482148.5512699062,482148.5512699062,0,0.9499999999999997,2.0999999999999996
2024-06-05,482148.5512699062,482148.5512699062,0,0.9999999999999996,2.349999999999999
2024-06-06,482148.5512699062,0.0,1,1.0999999999999996,1.8999999999999995
2024-06-07,481120.18900223484,0.0,1,0.34999999999999987,-0.5
2024-06-10,482686.056055206,0.0,1,0.7999999999999998,0.7999999999999998
2024-06-11,482696.6231885108,482696.6231885108,0,0.7499999999999998,1.2499999999999996
2024-06-12,482696.6231885108,482696.6231885108,0,0.5999999999999996,1.4499999999999995
2024-06-13,484706.92842159583,0.0,1,0.4999999999999998,1.6999999999999993
2024-06-14,485019.6425689646,0.0,1,0.9999999999999996,1.5999999999999996
2024-06-17,489147.4693142324,489147.4693142324,0,0.9999999999999996,1.5999999999999996
2024-06-18,489147.4693142324,489147.4693142324,0,0.9999999999999996,1.5999999999999996
2024-06-20,486878.44863688515,0.0,1,1.6499999999999995,-0.5
2024-06-21,484551.5901775664,484551.5901775664,0,2.3999999999999995,-0.5
2024-06-24,484551.5901775664,484551.5901775664,0,1.5499999999999994,-0.5
2024-06-25,485415.8551156856,0.0,1,1.6499999999999995,-0.5
2024-06-26,484783.29659529275,0.0,1,1.6999999999999993,0.9499999999999997
2024-06-27,487545.95003741456,0.0,1,1.5999999999999996,0.5999999999999996
2024-06-28,488847.07069080084,488847.07069080084,0,1.2999999999999996,0.7999999999999998
2024-07-01,489125.33983256645,0.0,1,-0.5,0.5499999999999998
2024-07-02,492141.3285081096,0.0,1,0.7999999999999998,0.6999999999999997
2024-07-03,494726.6283635909,0.0,1,0.9499999999999997,1.6999999999999993
2024-07-05,497401.6026941122,0.0,1,-0.5,0.7999999999999998
2024-07-08,499448.2273496788,0.0,1,-0.5,0.7999999999999998
2024-07-09,499098.14681648975,0.0,1,-0.5,0.3999999999999998
2024-07-10,503622.2644761633,0.0,1,-0.5,1.1999999999999997
2024-07-11,500480.51610139,500480.51610139,0,0.8999999999999997,0.8999999999999997
2024-07-12,503857.6095717967,0.0,1,1.0999999999999996,0.34999999999999987
2024-07-15,507191.3358963233,507191.3358963233,0,0.8999999999999997,0.4999999999999998
2024-07-16,510529.1326708724,0.0,1,1.1499999999999997,0.6999999999999997
2024-07-17,507254.6545343228,507254.6545343228,0,-0.5,0.8499999999999996
2024-07-18,507254.6545343228,507254.6545343228,0,1.8499999999999996,-0.5
2024-07-19,507254.6545343228,507254.6545343228,0,1.2499999999999996,-0.5
2024-07-22,509073.1666038104,0.0,1,1.2499999999999996,-0.5
2024-07-23,506272.61666752154,0.0,1,-0.5,0.7499999999999998
2024-07-24,504775.8553856119,504775.8553856119,0,1.7999999999999994,0.3999999999999998
2024-07-25,504775.8553856119,504775.8553856119,0,1.6999999999999993,1.4499999999999995
2024-07-26,504775.8553856119,504775.8553856119,0,1.2499999999999996,1.4499999999999995
2024-07-29,503756.1998150965,0.0,1,1.1499999999999997,-0.5
2024-07-30,505906.74610927445,505906.74610927445,0,0.8999999999999997,2.3999999999999995
2024-07-31,505906.74610927445,505906.74610927445,0,0.8999999999999997,2.3999999999999995
2024-08-01,505906.74610927445,505906.74610927445,0,0.9999999999999996,-0.5
2024-08-02,504409.3278397456,0.0,1,1.2499999999999996,-0.5
2024-08-05,494534.7734688593,494534.7734688593,0,2.2499999999999996,1.2499999999999996
2024-08-06,494534.7734688593,494534.7734688593,0,1.4999999999999996,1.3499999999999996
2024-08-07,494534.7734688593,494534.7734688593,0,1.8999999999999995,-0.5
2024-08-08,494534.7734688593,494534.7734688593,0,2.349999999999999,-0.5
2024-08-09,494534.7734688593,494534.7734688593,0,1.4999999999999996,2.2999999999999994
2024-08-12,494534.7734688593,494534.7734688593,0,1.4999999999999996,2.2999999999999994
2024-08-13,494534.7734688593,494534.7734688593,0,1.4999999999999996,2.2999999999999994
2024-08-14,494534.7734688593,494534.7734688593,0,1.4999999999999996,2.2999999999999994
2024-08-15,494534.7734688593,494534.7734688593,0,1.4999999999999996,2.2999999999999994
2024-08-16,494534.7734688593,494534.7734688593,0,-0.5,2.499999999999999
2024-08-19,499626.53158156044,0.0,1,-0.5,2.499999999999999
2024-08-20,500457.29211573803,500457.29211573803,0,-0.5,2.499999999999999
2024-08-21,500457.29211573803,500457.29211573803,0,-0.5,2.499999999999999
2024-08-22,500457.29211573803,500457.29211573803,0,2.2499999999999996,-0.5
2024-08-23,500457.29211573803,500457.29211573803,0,-0.5,-0.5
2024-08-26,499093.7180651365,0.0,1,2.2999999999999994,-0.5
2024-08-27,499512.38348392077,0.0,1,1.6999999999999993,0.8499999999999996
2024-08-28,494203.5197904955,0.0,1,2.4499999999999993,2.4499999999999993
2024-08-29,498125.3455075502,0.0,1,2.1999999999999993,1.7999999999999994
2024-08-30,499970.38624261913,499970.38624261913,0,1.0499999999999996,1.3999999999999995
2024-09-03,499970.38624261913,499970.38624261913,0,1.0499999999999996,1.3999999999999995
2024-09-04,500406.8827602555,0.0,1,1.0499999999999996,1.3999999999999995
2024-09-05,501583.54408492194,0.0,1,-0.5,-0.5
2024-09-06,498870.30644548626,498870.30644548626,0,1.7999999999999994,1.4999999999999996
2024-09-09,499354.0262815933,0.0,1,1.4999999999999996,0.6499999999999997
2024-09-10,500421.86063677294,0.0,1,1.3499999999999996,2.0499999999999994
2024-09-11,501288.90562602144,501288.90562602144,0,1.8499999999999996,2.1999999999999993
2024-09-12,501288.90562602144,501288.90562602144,0,-0.5,0.7999999999999998
2024-09-13,502927.57287137816,0.0,1,-0.5,0.7999999999999998
2024-09-16,503634.97567128635,0.0,1,-0.5,1.9999999999999996
2024-09-17,504828.5238000797,504828.5238000797,0,0.44999999999999973,1.8999999999999995
2024-09-18,504828.5238000797,504828.5238000797,0,0.5499999999999998,1.1499999999999997
2024-09-19,508130.522121188,0.0,1,0.5499999999999998,-0.5
2024-09-20,507115.93519314425,0.0,1,0.4999999999999998,-0.5
2024-09-23,508142.3953277427,0.0,1,0.9999999999999996,0.6999999999999997
2024-09-24,509856.13746550714,0.0,1,0.9499999999999997,0.6499999999999997
2024-09-25,509606.0028515227,0.0,1,1.5999999999999996,0.6999999999999997
2024-09-26,512783.5650649802,512783.5650649802,0,1.4499999999999995,0.9499999999999997
2024-09-27,512810.45601705235,512810.45601705235,0,1.6999999999999993,0.8499999999999996
2024-09-30,512810.45601705235,512810.45601705235,0,-0.5,1.9999999999999996
2024-10-01,512810.45601705235,512810.45601705235,0,1.5499999999999994,1.0999999999999996
2024-10-02,515045.10542576225,0.0,1,1.4999999999999996,1.2499999999999996
2024-10-03,513282.4262663596,0.0,1,1.3499999999999996,2.2499999999999996
2024-10-04,517359.3054606721,0.0,1,0.9499999999999997,0.9999999999999996
2024-10-07,513610.8622684797,0.0,1,1.2999999999999996,-0.5
2024-10-08,518116.4699048779,0.0,1,0.6999999999999997,1.5499999999999994
2024-10-09,522024.77986421133,0.0,1,0.9499999999999997,0.8499999999999996
2024-10-10,520992.52605995815,520992.52605995815,0,0.8499999999999996,1.4499999999999995
2024-10-11,523462.3280953539,0.0,1,0.8999999999999997,1.2999999999999996
2024-10-14,528980.9333759084,0.0,1,0.8999999999999997,1.2999999999999996
2024-10-15,524593.1898331725,0.0,1,1.6499999999999995,-0.5
2024-10-16,526113.0680088005,0.0,1,1.1999999999999997,0.34999999999999987
2024-10-17,529454.0495197666,529454.0495197666,0,0.9999999999999996,0.4999999999999998
2024-10-18,530670.1838170625,0.0,1,0.8499999999999996,0.4999999999999998
2024-10-21,529662.7889887055,0.0,1,1.4999999999999996,1.0999999999999996
2024-10-22,529172.7050181534,0.0,1,1.1499999999999997,1.0499999999999996
2024-10-23,523577.4239037653,0.0,1,1.4499999999999995,-0.5
2024-10-24,524301.3971115969,0.0,1,1.3999999999999995,1.4999999999999996
2024-10-25,526084.181135882,526084.181135882,0,1.2999999999999996,1.8499999999999996
2024-10-28,526084.181135882,526084.181135882,0,1.2999999999999996,1.8499999999999996
2024-10-29,526084.181135882,526084.181135882,0,0.9499999999999997,1.6999999999999993
2024-10-30,525105.2776133872,0.0,1,1.0999999999999996,2.0499999999999994
2024-10-31,517381.8049369487,0.0,1,1.5499999999999994,-0.5
2024-11-01,519108.22824109375,0.0,1,1.3999999999999995,-0.5
2024-11-04,517545.3608289204,0.0,1,1.3999999999999995,-0.5
2024-11-05,526186.654652473,0.0,1,0.9499999999999997,2.2499999999999996
2024-11-06,535236.6564771859,535236.6564771859,0,0.6999999999999997,2.4499999999999993
2024-11-07,537831.9077089642,537831.9077089642,0,-0.5,1.7499999999999996
2024-11-08,539321.9969503711,539321.9969503711,0,-0.5,2.1499999999999995
2024-11-11,537963.9110412657,0.0,1,1.3499999999999996,-0.5
2024-11-12,538350.7662814868,538350.7662814868,0,1.4499999999999995,-0.5
2024-11-13,538756.4440076064,538756.4440076064,0,-0.5,1.2999999999999996
2024-11-14,533850.2132705399,0.0,1,1.6999999999999993,1.2499999999999996
2024-11-15,527825.6505272303,527825.6505272303,0,1.6499999999999995,-0.5
2024-11-18,527825.6505272303,527825.6505272303,0,-0.5,1.0499999999999996
2024-11-19,529114.4085289679,0.0,1,1.2499999999999996,1.6499999999999995
2024-11-20,526537.6833618811,0.0,1,1.1499999999999997,2.0999999999999996
2024-11-21,530528.0285859113,0.0,1,1.2999999999999996,2.1499999999999995
2024-11-22,533641.5714961411,0.0,1,0.24999999999999978,1.0999999999999996
2024-11-25,536518.5585800986,536518.5585800986,0,1.1499999999999997,2.2499999999999996
2024-11-26,536518.5585800986,536518.5585800986,0,0.9999999999999996,2.499999999999999
2024-11-27,535901.6547733024,0.0,1,0.6499999999999997,2.499999999999999
2024-11-29,539227.5709490727,0.0,1,0.6499999999999997,2.499999999999999
2024-12-02,539674.6026931278,0.0,1,-0.5,0.8499999999999996
2024-12-03,540184.3082876995,0.0,1,-0.5,1.0499999999999996
2024-12-04,542589.2496643673,0.0,1,-0.5,1.5499999999999994
2024-12-05,543159.9758778192,0.0,1,-0.5,1.5999999999999996
2024-12-06,544190.3509434052,0.0,1,0.8499999999999996,-0.5
2024-12-09,544949.837228327,0.0,1,1.0999999999999996,-0.5
2024-12-10,545121.1978672952,545121.1978672952,0,0.9999999999999996,0.5499999999999998
2024-12-11,548292.9764077249,0.0,1,1.0999999999999996,1.3999999999999995
2024-12-12,547045.9523661884,0.0,1,1.0999999999999996,1.3999999999999995
2024-12-13,545663.3822331807,0.0,1,1.0999999999999996,1.3999999999999995
2024-12-16,547633.2443251356,0.0,1,1.0999999999999996,1.3999999999999995
2024-12-17,545925.2228858562,0.0,1,0.5999999999999996,0.5499999999999998
2024-12-18,546702.4178264807,546702.4178264807,0,2.3999999999999995,-0.5
2024-12-19,546702.4178264807,546702.4178264807,0,2.4499999999999993,2.1499999999999995
2024-12-20,546702.4178264807,546702.4178264807,0,1.9499999999999993,-0.5
2024-12-23,548384.5219219913,548384.5219219913,0,1.6999999999999993,-0.5
2024-12-24,548384.5219219913,548384.5219219913,0,1.6999999999999993,-0.5
2024-12-26,548384.5219219913,548384.5219219913,0,1.6999999999999993,-0.5
2024-12-27,548384.5219219913,548384.5219219913,0,0.9999999999999996,1.8999999999999995
2024-12-30,544591.9439368022,0.0,1,0.9999999999999996,1.8999999999999995
