klu_idx,timestamp,klu_open,klu_high,klu_low,klu_close,klu_volume,bsp_type,bsp_types,is_buy,direction,is_segbsp,feat_divergence_rate,feat_bsp1_bi_amp,feat_bsp1_bi_klu_cnt,feat_bsp1_bi_amp_rate,feat_macd_value,feat_macd_dea,feat_macd_diff,feat_ppo,feat_rsi,feat_kdj_k,feat_kdj_d,feat_kdj_j,feat_volume,feat_bsp_bi_amp,feat_zs_cnt,feat_break_bi_amp,feat_break_bi_klu_cnt,feat_break_bi_amp_rate,feat_bi_amp,feat_bi_klu_cnt,feat_bi_amp_rate,feat_level,feat_bsp_type,macd_value,macd_dif,macd_dea,rsi,kdj_k,kdj_d,kdj_j,dmi_plus,dmi_minus,dmi_adx,price_change_pct,high_low_spread_pct,upper_shadow,lower_shadow,body_size,is_bullish_candle,snapshot_first_seen,snapshot_last_seen,snapshot_first_seen_ts,profit_target_pct,profit_target_distance,has_profit_target,exit_type,exit_klu_idx,exit_price,feat_bsp2_retrace_rate,feat_bsp2_break_bi_amp,feat_bsp2_break_bi_bi_klu_cnt,feat_bsp2_break_bi_amp_rate,feat_bsp2_bi_amp,feat_bsp2_bi_klu_cnt,feat_bsp2_bi_amp_rate,feat_bsp2s_retrace_rate,feat_bsp2s_break_bi_amp,feat_bsp2s_break_bi_klu_cnt,feat_bsp2s_break_bi_amp_rate,feat_bsp2s_bi_amp,feat_bsp2s_bi_klu_cnt,feat_bsp2s_bi_amp_rate,feat_bsp2s_lv,feat_bsp3_zs_height,feat_bsp3_bi_amp,feat_bsp3_bi_klu_cnt,feat_bsp3_bi_amp_rate,date,direction_encoded
6418.0,2021-11-17 16:55:00,397.81,397.87,397.63,397.86,18383.0,2s,2s,0.0,sell,False,0.29928777087437924,3.408592498230714,29.266100495399858,0.008858609734624266,0.10350056592554518,-0.1048741873110127,-0.0531239043482401,-0.00013356617386812235,53.19430386307282,86.58390516112182,71.69624601998888,116.35922344338769,18383.0,0.9200000000000159,1.0,2.63960000000003,15.0,0.006603629144030039,0.9200000000000159,11.0,0.0023176722509132535,1.0,2.5,0.10350056592554518,-0.0531239043482401,-0.1048741873110127,53.19430386307282,86.58390516112182,71.69624601998888,116.35922344338769,17.591209214902246,25.58677526627785,16.119161289751567,0.012568814258065754,0.060357618891937005,0.009999999999990905,0.18000000000000682,0.05000000000001137,1.0,6419.0,6419.0,2021-11-17 16:55:00,0.010053787764545434,107.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.29928777087437924,2.63960000000003,15.0,0.006603629144030039,0.9200000000000159,11.0,0.0023176722509132535,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6419.0,2021-11-17 17:00:00,397.71,397.97,397.71,397.95,5766.0,2s,2s,0.0,sell,False,0.33717229883316907,3.408592498230714,29.266100495399858,0.008858609734624266,0.12335483761892346,-0.08945483260864726,-0.027777413799185524,-6.983624750071266e-05,55.33472092356456,89.98066795687484,77.79105333228419,114.3598972060561,5766.0,1.0200000000000387,1.0,2.63960000000003,15.0,0.006603629144030039,1.0200000000000387,12.0,0.0025695931477517035,1.0,2.5,0.12335483761892346,-0.027777413799185524,-0.08945483260864726,55.33472092356456,89.98066795687484,77.79105333228419,114.3598972060561,21.174549721925278,20.455125261492952,15.09123212333525,0.060345477860755094,0.06537426768249423,0.020000000000038654,0.0,0.2400000000000091,1.0,6420.0,6420.0,2021-11-17 17:00:00,0.03266742053021622,106.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.33717229883316907,2.63960000000003,15.0,0.006603629144030039,1.0200000000000387,12.0,0.0025695931477517035,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6420.0,2021-11-17 17:05:00,397.92,397.98,397.84,397.96,22691.0,2s,2s,0.0,sell,False,0.34096075162904377,3.408592498230714,29.266100495399858,0.008858609734624266,0.1322400845963251,-0.07292482203410662,-0.0068047797359440665,-1.7107487379134566e-05,55.57779685736542,92.013255762097,82.53178747555512,110.97619233518077,22691.0,1.0300000000000296,1.0,2.63960000000003,15.0,0.006603629144030039,1.0300000000000296,13.0,0.0025947852374355197,1.0,2.5,0.1322400845963251,-0.0068047797359440665,-0.07292482203410662,55.57779685736542,92.013255762097,82.53178747555512,110.97619233518077,22.95207388381883,16.170282529100316,15.251488635907194,0.010052271813420692,0.03519002614117314,0.020000000000038654,0.08000000000004093,0.03999999999996362,1.0,6421.0,6421.0,2021-11-17 17:05:00,0.03517941501658115,105.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.34096075162904377,2.63960000000003,15.0,0.006603629144030039,1.0300000000000296,13.0,0.0025947852374355197,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6428.0,2021-11-17 18:00:00,397.86,398.03,397.86,398.01,8348.0,2s,2s,0.0,sell,False,0.35990301560841714,3.408592498230714,29.266100495399858,0.008858609734624266,0.05097187517852393,0.002260653707783631,0.027746591297045597,6.974810984107302e-05,57.528319703245096,69.50244522299732,67.05623789206703,74.39485988485791,8348.0,1.079999999999984,1.0,2.63960000000003,15.0,0.006603629144030039,1.079999999999984,21.0,0.0027207456858546015,1.0,2.5,0.05097187517852393,0.027746591297045597,0.002260653707783631,57.528319703245096,69.50244522299732,67.05623789206703,74.39485988485791,34.755134281200895,23.749341758820858,15.66652619961438,0.037701704117020375,0.042728597999285946,0.01999999999998181,0.0,0.14999999999997726,1.0,6429.0,6429.0,2021-11-17 18:00:00,0.047737494032812675,97.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.35990301560841714,2.63960000000003,15.0,0.006603629144030039,1.079999999999984,21.0,0.0027207456858546015,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6429.0,2021-11-17 18:05:00,398.04,398.08,397.98,397.98,7297.0,2s,2s,0.0,sell,False,0.37884527958781206,3.408592498230714,29.266100495399858,0.008858609734624266,0.055470411033427036,0.009194455086962011,0.03692966060367553,9.282917393553733e-05,56.244894765815374,72.26088940792647,68.79112173068684,79.20042476240573,7297.0,1.1299999999999955,1.0,2.63960000000003,15.0,0.006603629144030039,1.1299999999999955,22.0,0.0028467061342738265,1.0,2.5,0.055470411033427036,0.03692966060367553,0.009194455086962011,56.244894765815374,72.26088940792647,68.79112173068684,79.20042476240573,31.164570803719517,24.658283214871837,15.380005753986543,-0.015073861923425351,0.025126890798524017,0.03999999999996362,0.0,0.060000000000002274,0.0,6430.0,6430.0,2021-11-17 18:05:00,0.04020302527765843,96.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.37884527958781206,2.63960000000003,15.0,0.006603629144030039,1.1299999999999955,22.0,0.0028467061342738265,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6440.0,2021-11-17 19:00:00,398.0,398.1,397.97,398.05,5400.0,2s,2s,0.0,sell,False,0.38642218517958293,3.408592498230714,29.266100495399858,0.008858609734624266,0.023317003240597045,0.054107263913043824,0.06576576553334235,0.00016527178801131374,57.536165163181195,81.71019367750104,77.72135390801611,89.6878732164709,5400.0,1.150000000000034,1.0,2.63960000000003,15.0,0.006603629144030039,1.150000000000034,33.0,0.0028970903136416024,1.0,2.5,0.023317003240597045,0.06576576553334235,0.054107263913043824,57.536165163181195,81.71019367750104,77.72135390801611,89.6878732164709,49.99999999999746,19.642857142858503,22.227077080638704,0.012562814070354615,0.032665778827548675,0.05000000000001137,0.029999999999972715,0.05000000000001137,1.0,6441.0,6441.0,2021-11-17 19:00:00,0.0577816857178792,85.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.38642218517958293,2.63960000000003,15.0,0.006603629144030039,1.150000000000034,33.0,0.0028970903136416024,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6441.0,2021-11-17 19:05:00,398.1,398.11,398.05,398.05,4438.0,2s,2s,0.0,sell,False,0.3902106379754576,3.408592498230714,29.266100495399858,0.008858609734624266,0.018427794302935313,0.056410738200910734,0.06562463535237839,0.00016491328334150226,57.53616516318119,73.52108149928446,76.32126310510556,67.92071828764227,4438.0,1.160000000000025,1.0,2.63960000000003,15.0,0.006603629144030039,1.160000000000025,34.0,0.002922282403325419,1.0,2.5,0.018427794302935313,0.06562463535237839,0.056410738200910734,57.53616516318119,73.52108149928446,76.32126310510556,67.92071828764227,48.30508474575953,18.644067796611477,23.80398567976085,-0.012559658377294993,0.015073483230750476,0.009999999999990905,0.0,0.05000000000001137,0.0,6442.0,6442.0,2021-11-17 19:05:00,0.0577816857178792,84.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.3902106379754576,2.63960000000003,15.0,0.006603629144030039,1.160000000000025,34.0,0.002922282403325419,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6444.0,2021-11-17 19:20:00,398.11,398.11,398.07,398.11,2050.0,2s,2s,0.0,sell,False,0.3902106379754576,3.408592498230714,29.266100495399858,0.008858609734624266,0.006574708236416843,0.057131167417344406,0.06041852153555283,0.00015182257430232837,59.267174316742754,66.22846859237663,62.916250253149954,72.85290527082998,2050.0,1.160000000000025,1.0,2.63960000000003,15.0,0.006603629144030039,1.160000000000025,37.0,0.002922282403325419,1.0,2.5,0.006574708236416843,0.06041852153555283,0.057131167417344406,59.267174316742754,66.22846859237663,62.916250253149954,72.85290527082998,37.37373737373894,18.181818181816617,22.03916501774029,0.0,0.01004848393499145,0.0,0.040000000000020464,0.0,0.0,6445.0,6445.0,2021-11-17 19:20:00,0.07284418879204753,81.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.3902106379754576,2.63960000000003,15.0,0.006603629144030039,1.160000000000025,37.0,0.002922282403325419,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6445.0,2021-11-17 19:25:00,398.11,398.12,398.07,398.1,2460.0,2s,2s,0.0,sell,False,0.39399909077133227,3.408592498230714,29.266100495399858,0.008858609734624266,0.008920716547017912,0.058246256985721646,0.0627066152592306,0.00015756794781519566,58.58058962131118,73.56407710080404,66.46552586903465,87.76117956434283,2460.0,1.170000000000016,1.0,2.63960000000003,15.0,0.006603629144030039,1.170000000000016,38.0,0.0029474744930092353,1.0,2.5,0.008920716547017912,0.0627066152592306,0.058246256985721646,58.58058962131118,73.56407710080404,66.46552586903465,87.76117956434283,38.00000000000091,17.999999999998636,23.01595935320813,-0.0025118685790336604,0.012560604918735743,0.009999999999990905,0.03000000000002956,0.009999999999990905,0.0,6446.0,6446.0,2021-11-17 19:25:00,0.07033408691284339,80.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.39399909077133227,2.63960000000003,15.0,0.006603629144030039,1.170000000000016,38.0,0.0029474744930092353,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6448.0,2021-11-17 19:40:00,398.1299,398.1299,398.1,398.1,2297.0,2s,2s,0.0,sell,False,0.3977496590392577,3.408592498230714,29.266100495399858,0.008858609734624266,0.004459487108048471,0.06057025628088401,0.06279999983490825,0.0001577918640840644,58.41064442701848,81.39826090722454,76.0269900380537,92.14080264556623,2297.0,1.179900000000032,1.0,2.63960000000003,15.0,0.006603629144030039,1.179900000000032,41.0,0.0029724146617962767,1.0,2.5,0.004459487108048471,0.06279999983490825,0.06057025628088401,58.41064442701848,81.39826090722454,76.0269900380537,92.14080264556623,30.11206169417859,25.304253524514813,21.6772818327239,-0.0075101116494887266,0.00751067570962015,0.0,0.0,0.029899999999997817,0.0,6449.0,6449.0,2021-11-17 19:40:00,0.07033408691284339,77.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.3977496590392577,2.63960000000003,15.0,0.006603629144030039,1.179900000000032,41.0,0.0029724146617962767,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6449.0,2021-11-17 19:45:00,398.1,398.23,398.1,398.2,3139.0,2s,2s,0.0,sell,False,0.4356720715259968,3.408592498230714,29.266100495399858,0.008858609734624266,0.014576174088936716,0.062392278042001106,0.06968036508646946,0.00017507277700107456,63.89445920161861,84.02741203338465,78.69379736983068,94.6946413604926,3139.0,1.2800000000000296,1.0,2.63960000000003,15.0,0.006603629144030039,1.2800000000000296,42.0,0.003224587479531502,1.0,2.5,0.014576174088936716,0.06968036508646946,0.062392278042001106,63.89445920161861,84.02741203338465,78.69379736983068,94.6946413604926,35.487686848049194,22.583073448753574,21.716206146260244,0.02511931675457571,0.03265511178095842,0.03000000000002956,0.0,0.0999999999999659,1.0,6450.0,6450.0,2021-11-17 19:45:00,0.0954294324460059,76.0,1.0,best_within_2.0d,6525.0,397.82,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.4356720715259968,2.63960000000003,15.0,0.006603629144030039,1.2800000000000296,42.0,0.003224587479531502,1.0,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-17,1
6525.0,2021-11-18 10:15:00,398.24,398.63,397.82,397.82,934477.0,2,2,1.0,buy,False,0.7410714285714283,3.408592498230714,29.266100495399858,0.008858609734624266,-0.33623959277710386,-0.07796992506958175,-0.24608972145813368,-0.000616154579753404,30.791973167612582,26.983827884334488,43.39643242007132,-5.841381187139177,934477.0,2.490000000000009,1.0,3.3600000000000136,112.0,0.00846454213377003,2.490000000000009,7.0,0.006220179360995251,2.0,2.0,-0.33623959277710386,-0.24608972145813368,-0.07796992506958175,30.791973167612582,26.983827884334488,43.39643242007132,-5.841381187139177,16.155005334770035,29.36873714430282,34.06859653994524,-0.10546404178385294,0.20360967271630445,0.38999999999998636,0.0,0.4200000000000159,0.0,6526.0,6526.0,2021-11-18 10:15:00,1.819918556130916,208.0,1.0,best_within_2.0d,6733.0,405.06,0.7410714285714283,3.3600000000000136,112.0,0.00846454213377003,2.490000000000009,7.0,0.006220179360995251,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-18,0
6526.0,2021-11-18 10:20:00,397.82,398.41,397.45,398.19,937137.0,1p,1p,1.0,buy,False,7.672434511090844,2.8600000000000136,8.0,0.007144463041143148,-0.35710176514206926,-0.13149887203551797,-0.3100497546065526,-0.0007764592126982163,36.37105890332125,26.61392721411314,37.80226401466758,4.237253613004256,937137.0,2.8600000000000136,0.0,2.8600000000000136,8.0,0.007144463041143148,2.8600000000000136,0.0,0.0,1.0,1.0,-0.35710176514206926,-0.3100497546065526,-0.13149887203551797,36.37105890332125,26.61392721411314,37.80226401466758,4.237253613004256,13.257625642012474,30.796349011781597,33.799956418521866,0.09300688753707823,0.24153981632910718,0.22000000000002728,0.37000000000000455,0.37000000000000455,1.0,6954.0,6954.0,2021-11-22 14:25:00,1.7253070142394344,207.0,1.0,best_within_2.0d,6733.0,405.06,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-18,0
6526.0,2021-11-18 10:20:00,397.82,398.41,397.45,398.19,937137.0,1,1,1.0,buy,False,3.7103441041871794,2.8600000000000136,8.0,0.007144463041143148,-0.36212430977687843,-0.12362288541252789,-0.3046850403009671,-0.0007630345937914458,36.5699700906783,26.61392721426419,37.80226401811461,4.237253606563343,937137.0,2.8600000000000136,1.0,2.8600000000000136,8.0,0.007144463041143148,2.8600000000000136,8.0,0.007144463041143148,1.0,1.0,-0.36212430977687843,-0.3046850403009671,-0.12362288541252789,36.5699700906783,26.61392721426419,37.80226401811461,4.237253606563343,13.257625642012474,30.796349011781597,34.1233432437097,0.09300688753707823,0.24153981632910718,0.22000000000002728,0.37000000000000455,0.37000000000000455,1.0,6946.0,6946.0,2021-11-22 13:45:00,1.7253070142394344,207.0,1.0,best_within_2.0d,6733.0,405.06,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-18,0
6526.0,2021-11-18 10:20:00,397.82,398.41,397.45,398.19,937137.0,2,2,1.0,buy,False,0.8511904761904768,3.408592498230714,29.266100495399858,0.008858609734624266,-0.36235366791840923,-0.1232641335593829,-0.3044409675185875,-0.0007624238190133054,36.49116833623029,26.61392721426501,37.80226401813589,4.237253606523268,937137.0,2.8600000000000136,1.0,3.3600000000000136,112.0,0.00846454213377003,2.8600000000000136,8.0,0.007144463041143148,2.0,2.0,-0.36235366791840923,-0.3044409675185875,-0.1232641335593829,36.49116833623029,26.61392721426501,37.80226401813589,4.237253606523268,13.257625642012474,30.796349011781597,34.478832344844946,0.09300688753707823,0.24153981632910718,0.22000000000002728,0.37000000000000455,0.37000000000000455,1.0,6527.0,6527.0,2021-11-18 10:20:00,1.7253070142394344,207.0,1.0,best_within_2.0d,6733.0,405.06,0.8511904761904768,3.3600000000000136,112.0,0.00846454213377003,2.8600000000000136,8.0,0.007144463041143148,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-18,0
6540.0,2021-11-18 11:30:00,399.44,400.6701,399.44,400.535,617669.0,1p,1p,0.0,sell,False,1.0002717113912347,3.220100000000002,15.0,0.008101899610013844,0.4128178191958546,-0.1106206630635586,0.09578824653436868,0.00023996098056904347,65.04209942782254,84.50995048555762,75.8095789576224,101.91069354142806,617669.0,3.220100000000002,0.0,3.220100000000002,15.0,0.008101899610013844,3.220100000000002,0.0,0.0,1.0,1.0,0.4128178191958546,0.09578824653436868,-0.1106206630635586,65.04209942782254,84.50995048555762,75.8095789576224,101.91069354142806,35.60855062936722,8.764882039295568,27.3746131324149,0.2741337873022299,0.3079561385940299,0.1350999999999658,0.0,1.0950000000000273,1.0,6541.0,6541.0,2021-11-18 11:30:00,0.00499332143259357,36.0,1.0,best_within_2.0d,6576.0,400.515,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-18,1
6541.0,2021-11-18 11:35:00,400.51,400.94,400.31,400.74,483375.0,1p,1p,0.0,sell,False,1.2247365021457586,3.490000000000009,16.0,0.008780978739464106,0.5054557138301589,-0.04743869883478874,0.2052891580802907,0.0005141252404764272,66.56932571353325,87.25784138650714,79.62566643391732,102.52219129168677,483375.0,3.490000000000009,0.0,3.490000000000009,16.0,0.008780978739464106,3.490000000000009,0.0,0.0,1.0,1.0,0.5054557138301589,0.2052891580802907,-0.04743869883478874,66.56932571353325,87.25784138650714,79.62566643391732,102.52219129168677,37.74777568399242,8.587171719580807,29.914595261125577,0.057426780854415174,0.15737803202517936,0.19999999999998863,0.19999999999998863,0.2300000000000182,1.0,6542.0,6542.0,2021-11-18 11:35:00,0.056146129660134436,35.0,1.0,best_within_2.0d,6576.0,400.515,0.58882851753026,3.216832591414944,30.08108108108108,0.008317938938816815,1.6429845786963435,15.08108108108108,0.004266673389436613,0.5047350926992615,4.162687234042555,31.897163120567377,0.010752688075999706,2.2752956264775435,23.7080378250591,0.00588346764403051,2.0059101654846336,0.0021375405516149354,1.2608464788732447,14.366197183098592,0.003309039005817981,2021-11-18,1
