side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
buy,254872,196.45,937.0020518225576,0.0,5m BUY signal,2015-09-09 14:00:00,2.3677122592926025,2.1499999999999995,FREE,,,
sell,254906,195.04,937.0020518225576,0.0,5m SELL signal,2015-09-09 16:50:00,3.265146255493164,2.1999999999999993,FREE,-1321.172893069803,196.45,254872.0
buy,254920,194.66,938.8311938121424,0.0,5m BUY signal,2015-09-09 18:00:00,2.228564500808716,2.1499999999999995,FREE,,,
sell,254933,194.55,938.8311938121424,0.0,5m SELL signal,2015-09-09 19:05:00,2.971621513366699,2.1999999999999993,FREE,-103.27143131932179,194.66,254920.0
buy,254978,195.53,934.1257543914095,0.0,5m BUY signal,2015-09-10 06:50:00,2.8273072242736816,2.499999999999999,FREE,,,
sell,255006,194.3,934.1257543914095,0.0,5m SELL signal,2015-09-10 09:10:00,3.0507116317749023,-0.5,FREE,-1148.974677901424,195.53,254978.0
buy,255247,195.55,928.1546104743077,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-09-11 13:20:00,2.28804087638855,2.2499999999999996,FORCE_BUY,,,
sell,256647,194.55,928.1546104743077,0.0,5m SELL signal,2015-09-23 04:45:00,1.7156753540039062,0.7499999999999998,FREE,-928.1546104743077,195.55,255247.0
buy,256679,194.13,930.1626717548888,0.0,5m BUY signal,2015-09-23 07:40:00,2.567664384841919,2.349999999999999,FREE,,,
sell,256683,192.22,930.1626717548888,0.0,5m SELL signal,2015-09-23 08:00:00,2.414078712463379,0.7499999999999998,FREE,-1776.6107030518344,194.13,256679.0
buy,256892,191.585,933.2456547471082,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-09-24 09:40:00,3.4221062660217285,2.0999999999999996,FORCE_BUY,,,
sell,257016,194.25,933.2456547471082,0.0,5m SELL signal,2015-09-25 04:00:00,2.641841173171997,1.1499999999999997,FREE,2487.099669901036,191.585,256892.0
buy,257144,192.62,941.1430195962297,0.0,5m BUY signal,2015-09-25 14:40:00,4.529801845550537,-0.5,FREE,,,
sell,257209,193.24,941.1430195962297,0.0,5m SELL signal,2015-09-28 04:15:00,1.2130028009414673,-0.5,FREE,583.5086721496667,192.62,257144.0
buy,257213,192.21,946.1863436177902,0.0,5m BUY signal,2015-09-28 04:40:00,3.5222017765045166,-0.5,FREE,,,
sell,257242,191.49,946.1863436177902,0.0,5m SELL signal,2015-09-28 07:05:00,2.478604555130005,-0.5,FREE,-681.2541674048078,192.21,257213.0
buy,257274,191.01,948.5640696265674,0.0,5m BUY signal,2015-09-28 09:45:00,3.7814836502075195,-0.5,FREE,,,
sell,257446,189.23,948.5640696265674,0.0,5m SELL signal,2015-09-29 08:25:00,3.063511610031128,-0.5,FREE,-1688.4440439352911,191.01,257274.0
buy,257452,189.1,949.2161760731641,0.0,5m BUY signal,2015-09-29 08:55:00,3.4695870876312256,-0.5,FREE,,,
sell,257471,189.56,949.2161760731641,0.0,5m SELL signal,2015-09-29 10:30:00,3.39326548576355,-0.5,FREE,436.639440993663,189.1,257452.0
buy,257475,188.79,953.0876547297473,0.0,5m BUY signal,2015-09-29 10:50:00,3.9210586547851562,-0.5,FREE,,,
sell,257505,188.4,953.0876547297473,0.0,5m SELL signal,2015-09-29 13:20:00,2.995783805847168,-0.5,FREE,-371.70418534458844,188.79,257475.0
buy,257515,188.2,954.1005002714368,0.0,5m BUY signal,2015-09-29 14:10:00,4.139440059661865,-0.5,FREE,,,
sell,257534,188.02,954.1005002714368,0.0,5m SELL signal,2015-09-29 15:45:00,2.7379703521728516,-0.5,FREE,-171.73809004883802,188.2,257515.0
buy,257530,187.0,959.3046848183719,0.0,5m BUY signal,2015-09-29 15:25:00,4.759510517120361,-0.5,FREE,,,
sell,258029,189.92,959.3046848183719,0.0,5m SELL signal,2015-10-02 10:15:00,3.2465109825134277,2.499999999999999,FREE,2801.169679669634,187.0,257530.0
buy,258069,192.66,945.661505972725,0.0,5m BUY signal,2015-10-02 13:35:00,3.033473491668701,-0.5,FREE,,,
sell,258090,194.0738,945.661505972725,0.0,5m SELL signal,2015-10-02 15:20:00,2.6864311695098877,2.499999999999999,FREE,1336.976237144247,192.66,258069.0
buy,258224,197.01,931.5675446822468,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-10-05 10:45:00,2.2880704402923584,-0.5,FORCE_BUY,,,
sell,259315,201.05,931.5675446822468,0.0,5m SELL signal,2015-10-13 07:05:00,2.5205960273742676,2.349999999999999,FREE,3763.532880516296,197.01,258224.0
buy,259322,200.89,932.3094970300449,0.0,5m BUY signal,2015-10-13 07:40:00,1.996753454208374,-0.5,FREE,,,
sell,259326,200.83,932.3094970300449,0.0,5m SELL signal,2015-10-13 08:00:00,3.405076265335083,2.349999999999999,FREE,-55.938569821778316,200.89,259322.0
buy,259336,200.5,933.8439715139348,0.0,5m BUY signal,2015-10-13 08:50:00,2.4891600608825684,-0.5,FREE,,,
sell,259363,201.96,933.8439715139348,0.0,5m SELL signal,2015-10-13 11:05:00,2.48081111907959,2.349999999999999,FREE,1363.4121984103522,200.5,259336.0
buy,259537,199.65,944.6487777959143,0.0,5m BUY signal,2015-10-14 10:35:00,2.001821994781494,1.8499999999999996,FREE,,,
sell,259564,200.4,944.6487777959143,0.0,5m SELL signal,2015-10-14 12:50:00,1.8619977235794067,1.8499999999999996,FREE,708.4865833469357,199.65,259537.0
buy,259579,199.6,948.4349452419901,0.0,5m BUY signal,2015-10-14 14:05:00,1.888614296913147,1.8499999999999996,FREE,,,
sell,260198,203.23,948.4349452419901,0.0,5m SELL signal,2015-10-20 04:00:00,2.3278281688690186,-0.5,FREE,3442.81885122842,199.6,259579.0
buy,260209,202.63,951.2433199503018,0.0,5m BUY signal,2015-10-20 04:55:00,1.2675976753234863,1.2499999999999996,FREE,,,
sell,260226,202.78,951.2433199503018,0.0,5m SELL signal,2015-10-20 06:50:00,1.2324507236480713,-0.5,FREE,142.68649799255067,202.63,260209.0
buy,260413,203.58,947.505257979773,0.0,5m BUY signal,2015-10-21 06:55:00,1.1069539785385132,1.0999999999999996,FREE,,,
sell,260537,201.84,947.505257979773,0.0,5m SELL signal,2015-10-21 17:15:00,1.3547370433807373,-0.5,FREE,-1648.6591488848137,203.58,260413.0
buy,261117,206.47,926.2578644385982,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-10-27 04:10:00,1.8243218660354614,1.5499999999999994,FORCE_BUY,,,
sell,262243,211.45,926.2578644385982,0.0,5m SELL signal,2015-11-04 08:25:00,2.5067734718322754,0.9499999999999997,FREE,4612.76416490421,206.47,261117.0
buy,262575,209.95,932.8755676853611,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-11-06 06:15:00,1.4358617067337036,-0.5,FORCE_BUY,,,
sell,262755,209.47,932.8755676853611,0.0,5m SELL signal,2015-11-09 06:20:00,1.3305655717849731,1.1999999999999997,FREE,-447.7802724889638,209.95,262575.0
buy,262759,209.39,933.231984158998,0.0,5m BUY signal,2015-11-09 06:40:00,1.9278837442398071,-0.5,FREE,,,
sell,262828,207.46,933.231984158998,0.0,5m SELL signal,2015-11-09 12:25:00,1.2038218975067139,1.1999999999999997,FREE,-1801.137729426846,209.39,262759.0
buy,262862,207.48,933.1420254175138,0.0,5m BUY signal,2015-11-09 15:15:00,1.9574050903320312,-0.5,FREE,,,
sell,262867,208.185,933.1420254175138,0.0,5m SELL signal,2015-11-09 15:40:00,1.7058662176132202,1.1999999999999997,FREE,657.8651279193589,207.48,262862.0
buy,262879,207.96,934.1516280128154,0.0,5m BUY signal,2015-11-09 16:40:00,1.738125205039978,-0.5,FREE,,,
sell,262906,208.17,934.1516280128154,0.0,5m SELL signal,2015-11-09 19:10:00,1.5628701448440552,1.1999999999999997,FREE,196.1718418826721,207.96,262879.0
buy,263219,207.84,935.6348364291174,0.0,5m BUY signal,2015-11-11 14:55:00,1.474713921546936,1.4499999999999995,FREE,,,
sell,263250,207.59,935.6348364291174,0.0,5m SELL signal,2015-11-11 17:30:00,1.3758642673492432,0.5499999999999998,FREE,-233.90870910727935,207.84,263219.0
buy,264589,208.97,929.4560735719026,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-11-23 06:15:00,1.1992218494415283,0.8999999999999997,FORCE_BUY,,,
sell,265812,209.52,929.4560735719026,0.0,5m SELL signal,2015-12-03 04:00:00,1.6423588991165161,1.5499999999999994,FREE,511.200840464557,208.97,264589.0
buy,265856,209.52,929.4560735719026,0.0,5m BUY signal,2015-12-03 07:40:00,0.8088873624801636,0.6999999999999997,FREE,,,
sell,265873,209.15,929.4560735719026,0.0,5m SELL signal,2015-12-03 09:05:00,2.280822992324829,1.5499999999999994,FREE,-343.8987472216082,209.52,265856.0
buy,265882,208.31,933.2040602350509,0.0,5m BUY signal,2015-12-03 09:50:00,1.4445816278457642,0.6999999999999997,FREE,,,
sell,266637,208.57,933.2040602350509,0.0,5m SELL signal,2015-12-09 10:30:00,3.3374435901641846,-0.5,FREE,242.63305566110475,208.31,265882.0
buy,266841,206.0,944.8464604040026,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-12-10 11:40:00,2.22812557220459,2.0999999999999996,FORCE_BUY,,,
sell,266987,205.82,944.8464604040026,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2015-12-11 08:00:00,1.4258581399917603,-0.5,FORCE_SELL,-170.07236287272693,206.0,266841.0
buy,267146,202.84,958.7275610350612,0.0,5m BUY signal,2015-12-14 05:15:00,3.3976328372955322,2.3999999999999995,FREE,,,
sell,267272,202.53,958.7275610350612,0.0,5m SELL signal,2015-12-14 15:45:00,1.6341967582702637,-0.5,FREE,-297.20554392087115,202.84,267146.0
buy,268105,201.44,963.9152747042839,0.0,5m BUY signal,2015-12-21 06:05:00,3.5891144275665283,2.4499999999999993,FREE,,,
sell,268146,201.7,963.9152747042839,0.0,5m SELL signal,2015-12-21 09:30:00,2.2002334594726562,-0.5,FREE,250.61797142310505,201.44,268105.0
buy,268151,201.17,966.4547939944031,0.0,5m BUY signal,2015-12-21 09:55:00,2.6091291904449463,2.4499999999999993,FREE,,,
sell,268155,201.66,966.4547939944031,0.0,5m SELL signal,2015-12-21 10:15:00,2.0652198791503906,-0.5,FREE,473.5628490572663,201.17,268151.0
buy,268165,201.11,969.0978755751146,0.0,5m BUY signal,2015-12-21 11:05:00,2.555884599685669,2.4499999999999993,FREE,,,
sell,268191,200.91,969.0978755751146,0.0,5m SELL signal,2015-12-21 13:15:00,1.9341115951538086,-0.5,FREE,-193.81957511503944,201.11,268165.0
buy,268201,201.04,968.4712205620586,0.0,5m BUY signal,2015-12-21 14:05:00,3.005479335784912,2.4499999999999993,FREE,,,
sell,268221,201.08,968.4712205620586,0.0,5m SELL signal,2015-12-21 15:45:00,1.8107037544250488,-0.5,FREE,38.73884882250216,201.04,268201.0
buy,268847,204.3601,952.9266869150034,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2015-12-28 10:05:00,1.3396655321121216,-0.5,FORCE_BUY,,,
sell,268965,206.12,952.9266869150034,0.0,5m SELL signal,2015-12-29 04:00:00,2.7201664447784424,2.4499999999999993,FREE,1677.0556763017298,204.3601,268847.0
buy,269487,200.93,977.5406793755064,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2016-01-04 04:00:00,2.919898748397827,1.7999999999999994,FORCE_BUY,,,
sell,269720,200.77,977.5406793755064,0.0,5m SELL signal,2016-01-05 08:00:00,2.6789844036102295,2.3999999999999995,FREE,-156.4065087000777,200.93,269487.0
buy,269770,200.29,979.8833800899718,0.0,5m BUY signal,2016-01-05 12:10:00,2.4359145164489746,-0.5,FREE,,,
sell,269796,201.889,979.8833800899718,0.0,5m SELL signal,2016-01-05 14:20:00,2.4698827266693115,2.3999999999999995,FREE,1566.8335247638825,200.29,269770.0
buy,269864,199.48,991.716842405175,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2016-01-06 04:00:00,2.6062779426574707,2.2499999999999996,FORCE_BUY,,,
sell,270248,196.39,991.716842405175,0.0,5m SELL signal,2016-01-08 04:00:00,2.1517879962921143,-0.5,FREE,-3064.4050430319944,199.48,269864.0
buy,270336,193.86,1004.6593968841034,0.0,5m BUY signal,2016-01-08 11:20:00,2.9914534091949463,-0.5,FREE,,,
sell,270493,193.16,1004.6593968841034,0.0,5m SELL signal,2016-01-11 08:20:00,2.100790500640869,1.6499999999999995,FREE,-703.2615778188896,193.86,270336.0
buy,270502,192.78,1006.6397401293361,0.0,5m BUY signal,2016-01-11 09:05:00,2.2748546600341797,-0.5,FREE,,,
sell,270534,192.065,1006.6397401293361,0.0,5m SELL signal,2016-01-11 11:45:00,1.871848702430725,1.6499999999999995,FREE,-719.7474141924788,192.78,270502.0
buy,270551,190.75,1013.5793535409748,0.0,5m BUY signal,2016-01-11 13:10:00,2.877565622329712,-0.5,FREE,,,
sell,270643,192.71,1013.5793535409748,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2016-01-12 04:50:00,2.636230707168579,1.9499999999999993,FORCE_SELL,1986.6155329403186,190.75,270551.0
buy,271211,189.32,1031.7286986101906,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2016-01-15 04:00:00,2.5296826362609863,2.1999999999999993,FORCE_BUY,,,
sell,271642,184.49,1031.7286986101906,0.0,5m SELL signal,2016-01-20 08:00:00,2.985182285308838,-0.5,FREE,-4983.249614287204,189.32,271211.0
buy,271665,184.14,1033.6897339339312,0.0,5m BUY signal,2016-01-20 09:55:00,2.8907501697540283,2.499999999999999,FREE,,,
sell,271682,182.9901,1033.6897339339312,0.0,5m SELL signal,2016-01-20 11:20:00,3.0910544395446777,-0.5,FREE,-1188.6398250506006,184.14,271665.0
buy,271689,182.47,1036.6360924072092,0.0,5m BUY signal,2016-01-20 11:55:00,2.71467924118042,2.499999999999999,FREE,,,
sell,271709,183.34,1036.6360924072092,0.0,5m SELL signal,2016-01-20 13:35:00,2.665276050567627,-0.5,FREE,901.8734003942767,182.47,271689.0
buy,271985,188.94,1005.91119499279,0.0,5m BUY signal,2016-01-22 04:40:00,3.0709309577941895,2.499999999999999,FREE,,,
sell,271996,189.38,1005.91119499279,0.0,5m SELL signal,2016-01-22 05:35:00,2.465423107147217,2.3999999999999995,FREE,442.6009257968253,188.94,271985.0
buy,272358,186.28,1022.6511815961702,0.0,5m BUY signal,2016-01-26 04:00:00,2.5932812690734863,2.2499999999999996,FREE,,,
sell,272420,188.58,1022.6511815961702,0.0,5m SELL signal,2016-01-26 09:10:00,2.7041261196136475,-0.5,FREE,2352.097717671203,186.28,272358.0
buy,272514,189.52,1017.5789353387811,0.0,5m BUY signal,2016-01-26 17:00:00,2.681464433670044,2.2499999999999996,FREE,,,
sell,272532,189.34,1017.5789353387811,0.0,5m SELL signal,2016-01-26 18:30:00,2.7704718112945557,-0.5,FREE,-183.16420836098754,189.52,272514.0
buy,272539,189.01,1019.3555664623292,0.0,5m BUY signal,2016-01-26 19:05:00,2.534421682357788,2.2499999999999996,FREE,,,
sell,272549,190.1922,1019.3555664623292,0.0,5m SELL signal,2016-01-26 19:55:00,2.820168972015381,-0.5,FREE,1205.0821506717891,189.01,272539.0
buy,272551,188.83,1026.709091604706,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2016-01-27 04:00:00,2.4139654636383057,2.2999999999999994,FORCE_BUY,,,
sell,274341,186.0,1026.709091604706,0.0,5m SELL signal,2016-02-09 10:05:00,4.58502197265625,-0.5,FREE,-2905.5867292413304,188.83,272551.0
buy,274346,184.92,1032.7054458061612,0.0,5m BUY signal,2016-02-09 10:30:00,2.8996403217315674,-0.5,FREE,,,
sell,274356,185.6,1032.7054458061612,0.0,5m SELL signal,2016-02-09 11:20:00,4.270881652832031,-0.5,FREE,702.2397031481967,184.92,274346.0
buy,274362,184.57,1038.4684983563066,0.0,5m BUY signal,2016-02-09 11:50:00,2.9016590118408203,-0.5,FREE,,,
sell,274387,184.38,1038.4684983563066,0.0,5m SELL signal,2016-02-09 13:55:00,1.0581423044204712,-0.5,FREE,-197.30901468769588,184.57,274362.0
buy,274408,185.47,1032.3654592491282,0.0,5m BUY signal,2016-02-09 15:40:00,3.288804769515991,-0.5,FREE,,,
sell,274460,186.93,1032.3654592491282,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2016-02-10 04:00:00,3.11857008934021,-0.5,FORCE_SELL,1507.2535705037353,185.47,274408.0
buy,274652,182.11,1059.6896123081626,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2016-02-11 04:00:00,4.098983287811279,-0.5,FORCE_BUY,,,
sell,274845,184.22,1059.6896123081626,0.0,5m SELL signal,2016-02-12 04:00:00,2.0458767414093018,-0.5,FREE,2235.9450819702074,182.11,274652.0
buy,274865,184.41,1058.5978004414605,0.0,5m BUY signal,2016-02-12 05:40:00,2.9708614349365234,2.2999999999999994,FREE,,,
sell,274872,184.63,1058.5978004414605,0.0,5m SELL signal,2016-02-12 06:15:00,2.149365186691284,-0.5,FREE,232.8915160971201,184.41,274865.0
buy,275417,192.56,1015.0026583688558,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2016-02-17 19:55:00,1.623424768447876,-0.5,FORCE_BUY,,,
sell,275436,193.31,1015.0026583688558,0.0,5m SELL signal,2016-02-18 05:50:00,3.927708864212036,1.6999999999999993,FREE,761.2519937766418,192.56,275417.0
buy,275449,193.54,1013.7964446072313,0.0,5m BUY signal,2016-02-18 06:55:00,1.0301549434661865,-0.5,FREE,,,
sell,275491,192.9535,1013.7964446072313,0.0,5m SELL signal,2016-02-18 10:25:00,3.418414831161499,1.6999999999999993,FREE,-594.5916147621421,193.54,275449.0
buy,275502,191.85,1019.6276897290664,0.0,5m BUY signal,2016-02-18 11:20:00,1.6999924182891846,-0.5,FREE,,,
sell,275691,191.99,1019.6276897290664,0.0,5m SELL signal,2016-02-19 11:30:00,4.294429779052734,-0.5,FREE,142.74787656208437,191.85,275502.0
buy,275701,191.6325,1021.5298561104378,0.0,5m BUY signal,2016-02-19 12:20:00,1.3706284761428833,1.1499999999999997,FREE,,,
sell,275705,191.86,1021.5298561104378,0.0,5m SELL signal,2016-02-19 12:40:00,3.4982054233551025,-0.5,FREE,232.3980422651455,191.6325,275701.0
buy,275728,191.62,1022.8093006645894,0.0,5m BUY signal,2016-02-19 14:35:00,1.2941627502441406,1.1499999999999997,FREE,,,
sell,275737,191.76,1022.8093006645894,0.0,5m SELL signal,2016-02-19 15:20:00,3.63480281829834,-0.5,FREE,143.19330209302856,191.62,275728.0
buy,275812,194.2,1009.9583496160745,0.0,5m BUY signal,2016-02-22 05:45:00,1.5647155046463013,1.2499999999999996,FREE,,,
sell,275863,194.83,1009.9583496160745,0.0,5m SELL signal,2016-02-22 10:00:00,4.08058500289917,-0.5,FREE,636.2737602581511,194.2,275812.0
buy,275980,193.95,1014.5407850255211,0.0,5m BUY signal,2016-02-22 19:45:00,1.7128556966781616,1.2499999999999996,FREE,,,
sell,276041,194.28,1014.5407850255211,0.0,5m SELL signal,2016-02-23 08:55:00,1.154739499092102,-0.5,FREE,334.7984590584347,193.95,275980.0
buy,276045,194.03,1015.8479808006919,0.0,5m BUY signal,2016-02-23 09:15:00,1.6470078229904175,1.0499999999999996,FREE,,,
sell,276073,193.05,1015.8479808006919,0.0,5m SELL signal,2016-02-23 11:35:00,3.193079710006714,-0.5,FREE,-995.5310211846677,194.03,276045.0
buy,276097,192.72,1017.5874465212411,0.0,5m BUY signal,2016-02-23 13:35:00,2.041287422180176,1.0499999999999996,FREE,,,
sell,276105,193.06,1017.5874465212411,0.0,5m SELL signal,2016-02-23 14:15:00,2.570918083190918,-0.5,FREE,345.97973181722546,192.72,276097.0
buy,276114,192.315,1021.5294304936734,0.0,5m BUY signal,2016-02-23 15:00:00,2.01975417137146,1.0499999999999996,FREE,,,
sell,276153,191.99,1021.5294304936734,0.0,5m SELL signal,2016-02-23 18:15:00,1.2235503196716309,-0.5,FREE,-331.99706491043224,192.315,276114.0
buy,276163,191.95,1021.7423045609813,0.0,5m BUY signal,2016-02-23 19:05:00,1.907601237297058,1.0499999999999996,FREE,,,
sell,276170,192.06,1021.7423045609813,0.0,5m SELL signal,2016-02-23 19:45:00,1.162128210067749,-0.5,FREE,112.39165350172189,191.95,276163.0
buy,276178,191.25,1026.0696837332396,0.0,5m BUY signal,2016-02-24 04:20:00,1.8517953157424927,1.8499999999999996,FREE,,,
sell,276295,191.93,1026.0696837332396,0.0,5m SELL signal,2016-02-24 14:05:00,0.898253321647644,-0.5,FREE,697.7273849386099,191.25,276178.0
buy,276526,195.48,1007.4358215619025,0.0,5m BUY signal,2016-02-25 17:20:00,2.2015278339385986,2.1999999999999993,FREE,,,
sell,276565,196.94,1007.4358215619025,0.0,5m SELL signal,2016-02-26 04:35:00,2.3097288608551025,2.1999999999999993,FREE,1470.8562994803856,195.48,276526.0
buy,276704,194.92,1017.8761065996362,0.0,5m BUY signal,2016-02-26 16:10:00,2.1932523250579834,2.0999999999999996,FREE,,,
sell,276837,196.17,1017.8761065996362,0.0,5m SELL signal,2016-02-29 11:35:00,2.653278112411499,2.0999999999999996,FREE,1272.3451332495451,194.92,276704.0
buy,276859,195.475,1021.4951059299175,0.0,5m BUY signal,2016-02-29 13:25:00,1.6216866970062256,-0.5,FREE,,,
sell,276887,194.25,1021.4951059299175,0.0,5m SELL signal,2016-02-29 15:45:00,3.2874271869659424,2.0999999999999996,FREE,-1251.3315047641431,195.475,276859.0
buy,276937,194.61,1019.605489578575,0.0,5m BUY signal,2016-02-29 19:55:00,1.5516893863677979,-0.5,FREE,,,
sell,276949,194.8,1019.605489578575,0.0,5m SELL signal,2016-03-01 05:05:00,2.4741601943969727,1.1999999999999997,FREE,193.72504301992691,194.61,276937.0
buy,276983,195.1,1018.0376697586183,0.0,5m BUY signal,2016-03-01 08:00:00,2.994328737258911,1.6999999999999993,FREE,,,
sell,277001,194.98,1018.0376697586183,0.0,5m SELL signal,2016-03-01 09:30:00,2.901966094970703,1.1999999999999997,FREE,-122.16452037103883,195.1,276983.0
buy,277177,197.87,1003.1686705894547,0.0,5m BUY signal,2016-03-02 08:30:00,2.096076250076294,1.5999999999999996,FREE,,,
sell,277198,198.09,1003.1686705894547,0.0,5m SELL signal,2016-03-02 10:15:00,2.615644931793213,1.4999999999999996,FREE,220.6971075296789,197.87,277177.0
buy,277203,197.47,1006.3183367451516,0.0,5m BUY signal,2016-03-02 10:40:00,2.466684103012085,1.5999999999999996,FREE,,,
sell,277207,198.27,1006.3183367451516,0.0,5m SELL signal,2016-03-02 11:00:00,2.7852485179901123,1.4999999999999996,FREE,805.0546693961327,197.47,277203.0
