side,seen_idx,exec_px,qty,fee,reason,ts,pred,th,gate,pnl,entry_px,entry_idx
sell,315613,224.93,829.1221312667407,0.0,5m SELL signal,2016-12-30 07:35:00,1.0386037826538086,0.8999999999999997,FREE,33.164885250686595,224.89,315589.0
buy,315675,223.62,833.9792549227618,0.0,5m BUY signal,2016-12-30 12:45:00,1.4634681940078735,1.2499999999999996,FREE,,,
sell,315713,223.56,833.9792549227618,0.0,5m SELL signal,2016-12-30 15:55:00,0.911533534526825,0.8999999999999997,FREE,-50.03875529536761,223.62,315675.0
buy,315796,225.24,827.7588449233378,0.0,5m BUY signal,2017-01-03 07:20:00,1.024352788925171,0.9499999999999997,FREE,,,
sell,315829,225.73,827.7588449233378,0.0,5m SELL signal,2017-01-03 10:05:00,1.3495861291885376,0.2999999999999998,FREE,405.60183401241954,225.24,315796.0
buy,315839,224.66,831.7012555174265,0.0,5m BUY signal,2017-01-03 10:55:00,1.1805133819580078,0.9499999999999997,FREE,,,
sell,315869,224.3,831.7012555174265,0.0,5m SELL signal,2017-01-03 13:25:00,1.3579548597335815,0.2999999999999998,FREE,-299.41245198626126,224.66,315839.0
buy,315930,225.12,828.6717822164125,0.0,5m BUY signal,2017-01-03 18:35:00,1.0416702032089233,0.9499999999999997,FREE,,,
sell,315944,225.24,828.6717822164125,0.0,5m SELL signal,2017-01-03 19:45:00,0.9796888828277588,0.2999999999999998,FREE,99.44061386597326,225.12,315930.0
buy,316212,225.585,827.4044472213345,0.0,5m BUY signal,2017-01-05 11:45:00,1.1096290349960327,1.0499999999999996,FREE,,,
sell,316230,226.06,827.4044472213345,0.0,5m SELL signal,2017-01-05 13:15:00,1.468763828277588,1.3499999999999996,FREE,393.0171124301292,225.585,316212.0
buy,316305,226.35,826.3443752544947,0.0,5m BUY signal,2017-01-06 04:10:00,0.9876591563224792,0.8999999999999997,FREE,,,
sell,316324,226.48,826.3443752544947,0.0,5m SELL signal,2017-01-06 07:05:00,1.4542860984802246,1.4499999999999995,FREE,107.42476878308055,226.35,316305.0
buy,316530,226.84,825.0329488081376,0.0,5m BUY signal,2017-01-09 09:10:00,0.7136613130569458,0.5999999999999996,FREE,,,
sell,316876,226.57,825.0329488081376,0.0,5m SELL signal,2017-01-11 09:40:00,1.2987173795700073,-0.5,FREE,-222.7588961782056,226.84,316530.0
buy,316959,227.14,822.962557063748,0.0,5m BUY signal,2017-01-11 16:35:00,0.9862154126167297,0.5499999999999998,FREE,,,
sell,317173,226.82,822.962557063748,0.0,5m SELL signal,2017-01-13 05:40:00,1.5029703378677368,1.3999999999999995,FREE,-263.34801826039376,227.14,316959.0
buy,317248,226.92,822.5998906804131,0.0,5m BUY signal,2017-01-13 12:15:00,1.0698621273040771,0.8999999999999997,FREE,,,
sell,317288,227.055,822.5998906804131,0.0,5m SELL signal,2017-01-13 15:35:00,1.5819424390792847,1.3999999999999995,FREE,111.05098524187166,226.92,317248.0
buy,317350,226.1,826.0743838055781,0.0,5m BUY signal,2017-01-17 06:40:00,1.1642062664031982,0.8999999999999997,FREE,,,
sell,317696,226.49,826.0743838055781,0.0,5m SELL signal,2017-01-19 06:05:00,1.4189913272857666,0.9999999999999996,FREE,322.1690096841877,226.1,317350.0
buy,317720,226.75,825.1271761328572,0.0,5m BUY signal,2017-01-19 08:15:00,0.6513567566871643,0.6499999999999997,FREE,,,
sell,317733,226.76,825.1271761328572,0.0,5m SELL signal,2017-01-19 09:20:00,1.1255388259887695,0.9999999999999996,FREE,8.251271761321068,226.75,317720.0
buy,317744,226.45,826.2567386172962,0.0,5m BUY signal,2017-01-19 10:15:00,0.709355890750885,0.6499999999999997,FREE,,,
sell,317860,226.5,826.2567386172962,0.0,5m SELL signal,2017-01-20 04:00:00,1.012603521347046,0.6499999999999997,FREE,41.3128369308742,226.45,317744.0
buy,317891,226.56,826.0379206250776,0.0,5m BUY signal,2017-01-20 07:00:00,0.9464267492294312,0.8499999999999996,FREE,,,
sell,317895,226.61,826.0379206250776,0.0,5m SELL signal,2017-01-20 07:20:00,0.7289469838142395,0.6499999999999997,FREE,41.30189603126327,226.56,317891.0
buy,317957,226.35,826.9867602953341,0.0,5m BUY signal,2017-01-20 12:30:00,1.0527416467666626,0.8499999999999996,FREE,,,
sell,317989,226.56,826.9867602953341,0.0,5m SELL signal,2017-01-20 15:10:00,1.3382999897003174,0.6499999999999997,FREE,173.66721966202672,226.35,317957.0
buy,318045,226.08,828.7425708267466,0.0,5m BUY signal,2017-01-23 04:00:00,0.723719596862793,0.5499999999999998,FREE,,,
sell,318052,226.31,828.7425708267466,0.0,5m SELL signal,2017-01-23 04:45:00,0.6851060390472412,0.5999999999999996,FREE,190.61079129014323,226.08,318045.0
buy,318107,226.03,829.7691952563864,0.0,5m BUY signal,2017-01-23 10:15:00,0.8430123329162598,0.5499999999999998,FREE,,,
sell,318134,225.735,829.7691952563864,0.0,5m SELL signal,2017-01-23 12:30:00,0.7309289574623108,0.5999999999999996,FREE,-244.78191260062363,226.03,318107.0
buy,318153,225.81,829.493597675924,0.0,5m BUY signal,2017-01-23 14:05:00,0.9988034963607788,0.5499999999999998,FREE,,,
sell,318157,225.8,829.493597675924,0.0,5m SELL signal,2017-01-23 14:25:00,0.6573420763015747,0.5999999999999996,FREE,-8.294935976751695,225.81,318153.0
buy,318184,226.22,827.9535600531502,0.0,5m BUY signal,2017-01-23 16:40:00,1.3316961526870728,0.5499999999999998,FREE,,,
sell,318198,226.24,827.9535600531502,0.0,5m SELL signal,2017-01-23 18:10:00,0.783760130405426,0.5999999999999996,FREE,16.559071201071475,226.22,318184.0
buy,318233,226.2,828.0999709391014,0.0,5m BUY signal,2017-01-24 06:45:00,0.9966930747032166,0.7999999999999998,FREE,,,
sell,318256,226.35,828.0999709391014,0.0,5m SELL signal,2017-01-24 08:50:00,1.1595922708511353,0.6499999999999997,FREE,124.21499564086992,226.2,318233.0
buy,318271,226.32,828.2097402883775,0.0,5m BUY signal,2017-01-24 10:05:00,0.8500831127166748,0.7999999999999998,FREE,,,
sell,318272,226.49,828.2097402883775,0.0,5m SELL signal,2017-01-24 10:10:00,1.5443780422210693,0.6499999999999997,FREE,140.79565584903736,226.32,318271.0
buy,318343,227.51,824.4966114804388,0.0,5m BUY signal,2017-01-24 16:05:00,0.8535409569740295,0.7999999999999998,FREE,,,
sell,319269,228.0,824.4966114804388,0.0,5m SELL signal,2017-02-01 04:15:00,3.3366198539733887,-0.5,FREE,404.0033396254225,227.51,318343.0
buy,319444,226.9,828.4937303549583,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2017-02-02 04:00:00,0.9329323172569275,0.8999999999999997,FORCE_BUY,,,
sell,324505,238.93,828.4937303549583,0.0,5m SELL signal,2017-03-15 14:45:00,1.412981629371643,0.7499999999999998,FREE,9966.779576170149,226.9,319444.0
buy,324751,237.35,834.0088771590907,0.0,5m BUY signal,2017-03-17 04:00:00,1.325657606124878,0.5999999999999996,FREE,,,
sell,324848,237.651,834.0088771590907,0.0,5m SELL signal,2017-03-17 13:15:00,1.0295699834823608,0.9499999999999997,FREE,251.0366720248998,237.35,324751.0
buy,324867,237.68,833.9071174088483,0.0,5m BUY signal,2017-03-17 14:50:00,1.0045790672302246,0.5999999999999996,FREE,,,
sell,325100,237.35,833.9071174088483,0.0,5m SELL signal,2017-03-21 04:00:00,1.193042516708374,-0.5,FREE,-275.1893487449304,237.68,324867.0
buy,325146,236.87,835.5969701396975,0.0,5m BUY signal,2017-03-21 10:05:00,1.1098672151565552,1.0999999999999996,FREE,,,
sell,325169,235.125,835.5969701396975,0.0,5m SELL signal,2017-03-21 12:00:00,2.214315414428711,-0.5,FREE,-1458.116712893776,236.87,325146.0
buy,325185,234.3,838.539212992302,0.0,5m BUY signal,2017-03-21 13:20:00,1.275290608406067,1.0999999999999996,FREE,,,
sell,325467,234.35,838.539212992302,0.0,5m SELL signal,2017-03-23 05:20:00,0.4829108417034149,-0.5,FREE,41.9269606496008,234.3,325185.0
buy,325503,233.98,839.8652216631592,0.0,5m BUY signal,2017-03-23 09:00:00,1.3130273818969727,1.2999999999999996,FREE,,,
sell,325521,234.39,839.8652216631592,0.0,5m SELL signal,2017-03-23 10:30:00,0.33412227034568787,-0.5,FREE,344.3447408818924,233.98,325503.0
buy,325551,234.8,838.3986767701357,0.0,5m BUY signal,2017-03-23 13:00:00,1.3361561298370361,1.2999999999999996,FREE,,,
sell,327049,235.54,838.3986767701357,0.0,5m SELL signal,2017-04-05 05:15:00,1.9046823978424072,1.3999999999999995,FREE,620.4150208098843,234.8,325551.0
buy,327160,236.13,836.303834017015,0.0,5m BUY signal,2017-04-05 14:50:00,1.3895606994628906,1.1999999999999997,FREE,,,
sell,328176,233.86,836.303834017015,0.0,5m SELL signal,2017-04-13 09:35:00,0.8170219659805298,0.6499999999999997,FREE,-1898.409703218609,236.13,327160.0
buy,328209,233.6899,836.9125692775732,0.0,5m BUY signal,2017-04-13 12:20:00,0.8760338425636292,0.7999999999999998,FREE,,,
sell,328233,233.43,836.9125692775732,0.0,5m SELL signal,2017-04-13 14:20:00,1.971676230430603,0.6499999999999997,FREE,-217.51357675523087,233.6899,328209.0
buy,328244,233.15,837.9176540701861,0.0,5m BUY signal,2017-04-13 15:15:00,1.3573133945465088,0.7999999999999998,FREE,,,
sell,328643,234.07,837.9176540701861,0.0,5m SELL signal,2017-04-19 04:00:00,1.559950828552246,1.1999999999999997,FREE,770.8842417445608,233.15,328244.0
buy,328724,234.31,837.0593883667298,0.0,5m BUY signal,2017-04-19 12:00:00,0.8180079460144043,0.7999999999999998,FREE,,,
sell,328803,233.6,837.0593883667298,0.0,5m SELL signal,2017-04-19 18:40:00,1.6879853010177612,1.1999999999999997,FREE,-594.3121657403848,234.31,328724.0
buy,329054,234.93,832.3205768631851,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2017-04-21 09:50:00,1.0404304265975952,0.9999999999999996,FORCE_BUY,,,
sell,329556,238.64,832.3205768631851,0.0,5m SELL signal,2017-04-26 05:45:00,1.988396167755127,0.9999999999999996,FREE,3087.9093401624,234.93,329054.0
buy,329622,238.84,831.6236076981681,0.0,5m BUY signal,2017-04-26 11:50:00,0.9183006286621094,0.8499999999999996,FREE,,,
sell,329919,238.94,831.6236076981681,0.0,5m SELL signal,2017-04-28 07:20:00,1.6281441450119019,1.5499999999999994,FREE,83.16236076981208,238.84,329622.0
buy,330037,237.91,835.2240125400374,0.0,5m BUY signal,2017-04-28 17:10:00,0.42476287484169006,-0.5,FREE,,,
sell,330070,238.3,835.2240125400374,0.0,5m SELL signal,2017-05-01 04:00:00,2.127485752105713,1.4999999999999996,FREE,325.7373648906269,237.91,330037.0
buy,330118,238.65,833.9990873173723,0.0,5m BUY signal,2017-05-01 08:50:00,0.6848627328872681,-0.5,FREE,,,
sell,330140,238.56,833.9990873173723,0.0,5m SELL signal,2017-05-01 10:40:00,2.202582359313965,1.4999999999999996,FREE,-75.05991785856635,238.65,330118.0
buy,330150,238.64,833.7195033122375,0.0,5m BUY signal,2017-05-01 11:30:00,0.5281455516815186,-0.5,FREE,,,
sell,330157,238.85,833.7195033122375,0.0,5m SELL signal,2017-05-01 12:05:00,1.5255649089813232,1.4999999999999996,FREE,175.08109569557652,238.64,330150.0
buy,330187,238.97,833.3008468264967,0.0,5m BUY signal,2017-05-01 14:35:00,0.35773345828056335,-0.5,FREE,,,
sell,330198,239.09,833.3008468264967,0.0,5m SELL signal,2017-05-01 15:30:00,1.5296578407287598,1.4999999999999996,FREE,99.99610161918339,238.97,330187.0
buy,330204,238.64,834.8721901933754,0.0,5m BUY signal,2017-05-01 16:00:00,0.29256922006607056,-0.5,FREE,,,
sell,332213,239.0,834.8721901933754,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2017-05-17 06:35:00,1.0203120708465576,0.9999999999999996,FORCE_SELL,300.5539884696266,238.64,330204.0
buy,332392,235.32,847.928155091861,0.0,5m BUY signal,2017-05-18 05:30:00,1.927921175956726,1.7999999999999994,FREE,,,
sell,332451,236.75,847.928155091861,0.0,5m SELL signal,2017-05-18 10:25:00,1.5923346281051636,-0.5,FREE,1212.5372617813669,235.32,332392.0
buy,333408,241.68,830.6313750330937,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2017-05-25 16:10:00,0.2769264876842499,-0.5,FORCE_BUY,,,
sell,335006,244.13,830.6313750330937,0.0,5m SELL signal,2017-06-09 05:05:00,1.714181900024414,1.4499999999999995,FREE,2035.0468688310702,241.68,333408.0
buy,335085,244.49,829.4083094884419,0.0,5m BUY signal,2017-06-09 12:15:00,0.6253577470779419,0.5999999999999996,FREE,,,
sell,335110,243.56,829.4083094884419,0.0,5m SELL signal,2017-06-09 14:20:00,2.199241876602173,1.4499999999999995,FREE,-771.3497278242567,244.49,335085.0
buy,335114,242.72,832.278707395373,0.0,5m BUY signal,2017-06-09 14:40:00,1.1651768684387207,0.5999999999999996,FREE,,,
sell,335122,243.41,832.278707395373,0.0,5m SELL signal,2017-06-09 15:20:00,1.648194432258606,1.4499999999999995,FREE,574.2723081028055,242.72,335114.0
buy,335466,244.325,829.1618138426593,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2017-06-13 14:55:00,0.7924544215202332,0.7499999999999998,FORCE_BUY,,,
sell,335905,243.06,829.1618138426593,0.0,5m SELL signal,2017-06-16 06:25:00,2.205042600631714,1.3499999999999996,FREE,-1048.8896945109527,244.325,335466.0
buy,336324,243.5054,827.6451794194164,0.0,5m BUY signal,2017-06-20 12:20:00,0.9900557398796082,0.9499999999999997,FREE,,,
sell,336331,243.775,827.6451794194164,0.0,5m SELL signal,2017-06-20 12:55:00,1.046013593673706,0.9999999999999996,FREE,223.13314037147214,243.5054,336324.0
buy,336412,242.65,831.482396921361,0.0,5m BUY signal,2017-06-21 04:00:00,0.8939858675003052,0.5499999999999998,FREE,,,
sell,336442,243.01,831.482396921361,0.0,5m SELL signal,2017-06-21 06:35:00,1.2298084497451782,0.7499999999999998,FREE,299.33366289167765,242.65,336412.0
buy,336494,242.93,831.7562148596711,0.0,5m BUY signal,2017-06-21 11:05:00,0.6968554258346558,0.5499999999999998,FREE,,,
sell,336504,243.18,831.7562148596711,0.0,5m SELL signal,2017-06-21 11:55:00,0.8526322245597839,0.7499999999999998,FREE,207.93905371491778,242.93,336494.0
buy,336527,242.49,834.1229590068655,0.0,5m BUY signal,2017-06-21 13:50:00,0.6453322768211365,0.5499999999999998,FREE,,,
sell,336536,242.95,834.1229590068655,0.0,5m SELL signal,2017-06-21 14:35:00,0.9904277324676514,0.7499999999999998,FREE,383.696561143141,242.49,336527.0
buy,336563,242.8,834.6382738497445,0.0,5m BUY signal,2017-06-21 16:50:00,0.8236818313598633,0.5499999999999998,FREE,,,
sell,336619,242.77,834.6382738497445,0.0,5m SELL signal,2017-06-22 06:15:00,0.9575846195220947,0.7499999999999998,FREE,-25.03914821549328,242.8,336563.0
buy,336648,242.75,834.7070391040268,0.0,5m BUY signal,2017-06-22 09:00:00,0.6980120539665222,0.5999999999999996,FREE,,,
sell,336694,243.44,834.7070391040268,0.0,5m SELL signal,2017-06-22 12:50:00,0.791911780834198,0.7499999999999998,FREE,575.9478569817766,242.75,336648.0
buy,336797,242.67,837.3555923661115,0.0,5m BUY signal,2017-06-23 06:20:00,0.8235154151916504,0.5499999999999998,FREE,,,
sell,336806,242.8,837.3555923661115,0.0,5m SELL signal,2017-06-23 07:20:00,1.1226682662963867,0.5999999999999996,FREE,108.85622700761449,242.67,336797.0
buy,336831,242.75,837.528065196671,0.0,5m BUY signal,2017-06-23 09:30:00,0.6062746047973633,0.5499999999999998,FREE,,,
sell,336842,242.95,837.528065196671,0.0,5m SELL signal,2017-06-23 10:25:00,0.8576525449752808,0.5999999999999996,FREE,167.5056130393247,242.75,336831.0
buy,336872,243.31,836.288863752132,0.0,5m BUY signal,2017-06-23 12:55:00,0.5790472626686096,0.5499999999999998,FREE,,,
sell,336880,243.39,836.288863752132,0.0,5m SELL signal,2017-06-23 13:35:00,0.6340128779411316,0.5999999999999996,FREE,66.90310910015725,243.31,336872.0
buy,336889,243.25,836.7701810837877,0.0,5m BUY signal,2017-06-23 14:20:00,0.574856698513031,0.5499999999999998,FREE,,,
sell,336908,243.17,836.7701810837877,0.0,5m SELL signal,2017-06-23 15:55:00,0.6622531414031982,0.5999999999999996,FREE,-66.94161448671349,243.25,336889.0
buy,336920,242.94,837.5623813869461,0.0,5m BUY signal,2017-06-23 16:55:00,1.0509836673736572,0.5499999999999998,FREE,,,
sell,336934,243.16,837.5623813869461,0.0,5m SELL signal,2017-06-23 18:05:00,0.7151346206665039,0.5999999999999996,FREE,184.2637239051272,242.94,336920.0
buy,337007,243.64,835.9122831146356,0.0,5m BUY signal,2017-06-26 10:35:00,0.756761908531189,0.6999999999999997,FREE,,,
sell,337020,243.6,835.9122831146356,0.0,5m SELL signal,2017-06-26 11:40:00,1.067266583442688,0.6999999999999997,FREE,-33.43649132457877,243.64,337007.0
buy,337238,241.37,843.6352163347774,0.0,5m BUY signal,2017-06-27 15:55:00,1.161832332611084,0.9999999999999996,FREE,,,
sell,337321,242.05,843.6352163347774,0.0,5m SELL signal,2017-06-28 07:50:00,0.6927570700645447,-0.5,FREE,573.6719471076544,241.37,337238.0
buy,337670,242.28,842.8343409023976,0.0,5m BUY signal,2017-06-30 06:50:00,0.6113753914833069,0.44999999999999973,FREE,,,
sell,337829,242.62,842.8343409023976,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2017-07-03 04:10:00,1.66659414768219,1.4499999999999995,FORCE_SELL,286.56367590681805,242.28,337670.0
buy,338138,242.17,844.4004946514419,0.0,5m BUY signal,2017-07-06 05:10:00,0.9517230987548828,0.9499999999999997,FREE,,,
sell,338154,241.77,844.4004946514419,0.0,5m SELL signal,2017-07-06 06:50:00,1.776305079460144,1.1999999999999997,FREE,-337.7601978605576,242.17,338138.0
buy,338236,241.3459,845.8842996374876,0.0,5m BUY signal,2017-07-06 13:40:00,1.0482299327850342,0.9499999999999997,FREE,,,
sell,338272,240.67,845.8842996374876,0.0,5m SELL signal,2017-07-06 16:40:00,1.564618468284607,1.1999999999999997,FREE,-571.7331981249887,241.3459,338236.0
buy,338421,242.06,841.0269123099816,0.0,5m BUY signal,2017-07-07 14:25:00,0.8833983540534973,0.8499999999999996,FREE,,,
sell,338484,242.36,841.0269123099816,0.0,5m SELL signal,2017-07-10 04:10:00,1.5362811088562012,1.1999999999999997,FREE,252.30807369300405,242.06,338421.0
buy,338503,242.26,841.3740711113976,0.0,5m BUY signal,2017-07-10 07:05:00,1.0047885179519653,0.8999999999999997,FREE,,,
sell,338517,242.22,841.3740711113976,0.0,5m SELL signal,2017-07-10 08:15:00,1.3649691343307495,1.1999999999999997,FREE,-33.65496284444921,242.26,338503.0
buy,338616,242.26,841.2351502707947,0.0,5m BUY signal,2017-07-10 16:30:00,0.9799154996871948,0.8999999999999997,FREE,,,
sell,338649,242.24,841.2351502707947,0.0,5m SELL signal,2017-07-10 19:50:00,1.4077942371368408,1.1999999999999997,FREE,-16.824703005400593,242.26,338616.0
buy,338657,242.04,841.9302710361814,0.0,5m BUY signal,2017-07-11 06:10:00,0.6454922556877136,0.5999999999999996,FREE,,,
sell,338733,241.825,841.9302710361814,0.0,5m SELL signal,2017-07-11 12:55:00,1.1757217645645142,0.9999999999999996,FREE,-181.01500827278187,242.04,338657.0
buy,338739,241.72,842.2959945115197,0.0,5m BUY signal,2017-07-11 13:25:00,0.7135080695152283,0.5999999999999996,FREE,,,
sell,338746,242.29,842.2959945115197,0.0,5m SELL signal,2017-07-11 14:00:00,1.0463529825210571,0.9999999999999996,FREE,480.1087168715605,241.72,338739.0
buy,339047,243.85,836.9075108066274,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2017-07-13 10:25:00,0.49951207637786865,0.44999999999999973,FORCE_BUY,,,
sell,340773,246.59,836.9075108066274,0.0,5m SELL signal,2017-07-27 14:05:00,0.9433416724205017,0.24999999999999978,FREE,2293.126579610167,243.85,339047.0
buy,340780,246.085,838.6249592206199,0.0,5m BUY signal,2017-07-27 14:40:00,1.2474031448364258,0.44999999999999973,FREE,,,
sell,340789,246.69,838.6249592206199,0.0,5m SELL signal,2017-07-27 15:25:00,0.604701817035675,0.24999999999999978,FREE,507.3681003284664,246.085,340780.0
buy,340841,246.6,838.931026723985,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2017-07-28 04:00:00,1.1054967641830444,0.9499999999999997,FORCE_BUY,,,
sell,342066,247.795,838.931026723985,0.0,5m SELL signal,2017-08-08 10:25:00,1.0720025300979614,-0.5,FREE,1002.5225769351564,246.6,340841.0
buy,342177,246.76,842.4498045350538,0.0,5m BUY signal,2017-08-08 19:45:00,0.7241770029067993,-0.5,FREE,,,
sell,343503,243.4,842.4498045350538,0.0,5m SELL signal,2017-08-18 07:45:00,0.7524959444999695,-0.5,FREE,-2830.6313432377683,246.76,342177.0
buy,343621,242.64,845.0885362010885,0.0,5m BUY signal,2017-08-18 17:35:00,1.6824355125427246,1.2999999999999996,FREE,,,
sell,351300,257.17,845.0885362010885,0.0,5m SELL signal,2017-10-23 04:20:00,0.4475422203540802,0.3999999999999998,FREE,12279.13643100184,242.64,343621.0
buy,351327,257.43,844.2350108955209,0.0,5m BUY signal,2017-10-23 07:55:00,0.6783685684204102,0.6499999999999997,FREE,,,
sell,351339,257.47,844.2350108955209,0.0,5m SELL signal,2017-10-23 08:55:00,0.5854838490486145,0.3999999999999998,FREE,33.76940043583811,257.43,351327.0
buy,351395,256.815,846.3882104054272,0.0,5m BUY signal,2017-10-23 13:35:00,0.7586476802825928,0.6499999999999997,FREE,,,
sell,351440,256.07,846.3882104054272,0.0,5m SELL signal,2017-10-23 17:20:00,1.2659642696380615,0.3999999999999998,FREE,-630.5592167520472,256.815,351395.0
buy,351704,255.38,848.6750295188258,0.0,5m BUY signal,2017-10-25 10:35:00,1.210390567779541,1.1999999999999997,FREE,,,
sell,356370,265.96,848.6750295188258,0.0,5m SELL signal,2017-12-04 04:00:00,1.4332401752471924,1.1499999999999997,FREE,8978.981812309163,255.38,351704.0
