side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
sell,344453,440.48,2334.461463141238,0.0,5m SELL signal,2024-05-07 15:05:00,0.20814017213611322,11.102611541748047,1.8999999999999995,FREE,-81.706151209869,440.515,344438.0
buy,344557,439.23,2341.105082267724,0.0,5m BUY signal,2024-05-08 08:00:00,0.20183059960378125,1.625881314277649,1.2999999999999996,FREE,,,
sell,344576,438.585,2341.105082267724,0.0,5m SELL signal,2024-05-08 09:35:00,0.20183059960378125,13.294919967651367,-0.5,FREE,-1510.0127780627724,439.23,344557.0
buy,344596,440.06,2333.25812958776,0.0,5m BUY signal,2024-05-08 11:15:00,0.20183059960378125,1.6033040285110474,1.2999999999999996,FREE,,,
sell,344652,440.08,2333.25812958776,0.0,5m SELL signal,2024-05-08 19:15:00,0.20183059960378125,3.977599859237671,-0.5,FREE,46.66516259171276,440.06,344596.0
buy,344698,439.56,2336.0183767153094,0.0,5m BUY signal,2024-05-08 19:50:00,0.20183059960378125,1.742207407951355,1.2999999999999996,FREE,,,
sell,344885,441.79,2336.0183767153094,0.0,5m SELL signal,2024-05-10 04:00:00,0.2052439559011847,9.514443397521973,2.1499999999999995,FREE,5209.320980075182,439.56,344698.0
buy,345297,442.88,2330.269054030565,0.0,FORCE_BUY->first acceptable 5m signal,2024-05-14 07:25:00,0.17968917319880384,1.508446216583252,-0.5,FORCE_BUY,,,
sell,345501,448.59,2330.269054030565,0.0,5m SELL signal,2024-05-15 08:30:00,0.21637859892988184,11.515836715698242,-0.5,FREE,13305.836298514478,442.88,345297.0
buy,345543,450.29,2321.4714849265383,0.0,5m BUY signal,2024-05-15 12:00:00,0.21637859892988184,0.6682525277137756,-0.5,FREE,,,
sell,345548,450.88,2321.4714849265383,0.0,5m SELL signal,2024-05-15 12:25:00,0.21637859892988184,3.161891222000122,-0.5,FREE,1369.6681761065995,450.29,345543.0
buy,345761,452.37,2313.8251058285864,0.0,5m BUY signal,2024-05-16 14:10:00,0.2952311069059383,1.3509418964385986,-0.5,FREE,,,
sell,345960,451.295,2313.8251058285864,0.0,5m SELL signal,2024-05-17 14:55:00,0.23516774860747192,13.106942176818848,-0.5,FREE,-2487.361988765704,452.37,345761.0
buy,345970,451.35,2313.5431508472625,0.0,5m BUY signal,2024-05-17 15:45:00,0.23516774860747192,1.471906304359436,-0.5,FREE,,,
sell,346570,459.59,2313.5431508472625,0.0,FORCE_SELL->first acceptable 5m signal,2024-05-23 04:00:00,0.36190661426301896,8.036088943481445,0.8499999999999996,FORCE_SELL,19063.595562981332,451.35,345970.0
buy,346776,454.7,2338.4237886472256,0.0,5m BUY signal,2024-05-24 05:25:00,0.23562423166639257,2.9372000694274902,-0.5,FREE,,,
sell,346790,455.07,2338.4237886472256,0.0,5m SELL signal,2024-05-24 06:40:00,0.23562423166639257,1.2715461254119873,0.8999999999999997,FREE,865.2168017994841,454.7,346776.0
buy,346800,454.87,2339.451960999171,0.0,5m BUY signal,2024-05-24 07:35:00,0.23562423166639257,3.138936758041382,-0.5,FREE,,,
sell,346805,454.95,2339.451960999171,0.0,5m SELL signal,2024-05-24 08:00:00,0.23562423166639257,1.8786293268203735,0.8999999999999997,FREE,187.15615687989646,454.87,346800.0
buy,346806,454.94,2339.503384306882,0.0,5m BUY signal,2024-05-24 08:05:00,0.23562423166639257,3.4441988468170166,-0.5,FREE,,,
sell,346823,455.57,2339.503384306882,0.0,5m SELL signal,2024-05-24 09:30:00,0.23562423166639257,11.463274002075195,0.8999999999999997,FREE,1473.887132113325,454.94,346806.0
buy,346851,458.64,2323.8434431987753,0.0,5m BUY signal,2024-05-24 11:50:00,0.23562423166639257,1.4456945657730103,-0.5,FREE,,,
sell,346858,458.755,2323.8434431987753,0.0,5m SELL signal,2024-05-24 12:25:00,0.23562423166639257,11.662215232849121,0.8999999999999997,FREE,267.2419959678803,458.64,346851.0
buy,346866,458.0101,2327.622903478884,0.0,5m BUY signal,2024-05-24 13:05:00,0.23562423166639257,2.419440746307373,-0.5,FREE,,,
sell,346876,458.67,2327.622903478884,0.0,5m SELL signal,2024-05-24 13:55:00,0.23562423166639257,4.13853645324707,0.8999999999999997,FREE,1535.9983540056999,458.0101,346866.0
buy,346884,458.5,2328.4859261475676,0.0,5m BUY signal,2024-05-24 14:35:00,0.23562423166639257,2.0430829524993896,-0.5,FREE,,,
sell,347157,456.79,2328.4859261475676,0.0,5m SELL signal,2024-05-29 06:05:00,0.24210630399208521,7.700465679168701,1.6499999999999995,FREE,-3981.710933712293,458.5,346884.0
buy,347306,454.72,2339.085780711091,0.0,5m BUY signal,2024-05-29 18:30:00,0.24210630399208521,2.3254611492156982,1.8999999999999995,FREE,,,
sell,347331,454.55,2339.085780711091,0.0,5m SELL signal,2024-05-30 04:35:00,0.27294795481576495,7.440844535827637,-0.5,FREE,-397.6445827209227,454.72,347306.0
buy,348118,456.43,2329.451266617502,0.0,FORCE_BUY->first acceptable 5m signal,2024-06-05 06:45:00,0.18611943058009253,3.7081446647644043,2.1499999999999995,FORCE_BUY,,,
sell,348468,463.97,2329.451266617502,0.0,5m SELL signal,2024-06-07 04:00:00,0.21115787396154748,5.675403118133545,-0.5,FREE,17564.062550296014,456.43,348118.0
buy,348850,463.83,2330.1543758974676,0.0,FORCE_BUY->first acceptable 5m signal,2024-06-11 04:45:00,0.12888165612140162,1.4435608386993408,0.9999999999999996,FORCE_BUY,,,
sell,349045,468.54,2330.1543758974676,0.0,5m SELL signal,2024-06-12 05:10:00,0.24305602237760845,8.17273235321045,1.1499999999999997,FREE,10975.027110477156,463.83,348850.0
buy,349112,474.13,2302.6818199291324,0.0,5m BUY signal,2024-06-12 10:50:00,0.24305602237760845,1.6024830341339111,-0.5,FREE,,,
sell,349118,475.21,2302.6818199291324,0.0,5m SELL signal,2024-06-12 11:20:00,0.24305602237760845,9.908272743225098,1.1499999999999997,FREE,2486.8963655234265,474.13,349112.0
buy,349151,473.99,2308.608678766478,0.0,5m BUY signal,2024-06-12 14:05:00,0.24305602237760845,1.3355337381362915,-0.5,FREE,,,
sell,349162,475.0737,2308.608678766478,0.0,5m SELL signal,2024-06-12 15:00:00,0.24305602237760845,3.8112266063690186,1.1499999999999997,FREE,2501.839225179151,473.99,349151.0
buy,349170,473.3,2317.260230031063,0.0,5m BUY signal,2024-06-12 15:40:00,0.24305602237760845,1.7462726831436157,-0.5,FREE,,,
sell,349603,480.42,2317.260230031063,0.0,5m SELL signal,2024-06-17 04:05:00,0.2501876681042838,6.921896457672119,1.7499999999999996,FREE,16498.892837821182,473.3,349170.0
buy,349670,478.27,2327.677169196319,0.0,5m BUY signal,2024-06-17 09:45:00,0.2501876681042838,1.3011314868927002,1.0499999999999996,FREE,,,
sell,349675,479.83,2327.677169196319,0.0,5m SELL signal,2024-06-17 10:10:00,0.2501876681042838,4.059737205505371,1.7499999999999996,FREE,3631.176383946263,478.27,349670.0
buy,349743,485.26,2301.6307466007293,0.0,5m BUY signal,2024-06-17 15:50:00,0.2501876681042838,3.1196706295013428,1.0499999999999996,FREE,,,
sell,349980,488.27,2301.6307466007293,0.0,FORCE_SELL->first acceptable 5m signal,2024-06-20 04:00:00,0.3341397901333761,7.856773376464844,2.349999999999999,FORCE_SELL,6927.9085472681745,485.26,349743.0
buy,350589,476.06,2360.6630354214553,0.0,FORCE_BUY->first acceptable 5m signal,2024-06-25 06:50:00,0.16010110976693862,2.8972692489624023,2.4499999999999993,FORCE_BUY,,,
sell,351127,483.21,2360.6630354214553,0.0,5m SELL signal,2024-06-28 04:00:00,0.2922347972102619,10.974297523498535,-0.5,FREE,16878.740703263353,476.06,350589.0
buy,351264,479.2,2380.41733169032,0.0,5m BUY signal,2024-06-28 15:30:00,0.2922347972102619,2.8587067127227783,2.2999999999999994,FREE,,,
sell,352221,499.09,2380.41733169032,0.0,5m SELL signal,2024-07-09 04:00:00,0.20794878702949157,19.42363166809082,-0.5,FREE,47346.50072732044,479.2,351264.0
buy,353114,495.39,2398.196342423791,0.0,5m BUY signal,2024-07-15 15:45:00,0.2827633995698922,1.8806334733963013,1.3499999999999996,FREE,,,
sell,353120,496.5,2398.196342423791,0.0,5m SELL signal,2024-07-15 16:15:00,0.2827633995698922,12.336427688598633,-0.5,FREE,2661.997940090441,495.39,353114.0
buy,353139,496.91,2396.2175927500193,0.0,5m BUY signal,2024-07-15 17:50:00,0.2827633995698922,1.6617732048034668,1.3499999999999996,FREE,,,
sell,353143,497.27,2396.2175927500193,0.0,5m SELL signal,2024-07-15 18:10:00,0.2827633995698922,0.01371225155889988,-0.5,FREE,862.6383333899034,496.91,353139.0
buy,353182,496.06,2402.062497171314,0.0,FORCE_BUY->first acceptable 5m signal,2024-07-16 05:30:00,0.19583540346682307,1.5391838550567627,1.3499999999999996,FORCE_BUY,,,
sell,353364,490.24,2402.062497171314,0.0,FORCE_SELL->first acceptable 5m signal,2024-07-17 04:50:00,0.525730722060027,9.210665702819824,1.3499999999999996,FORCE_SELL,-13980.003733537033,496.06,353182.0
buy,354890,464.53,2535.0076822019355,0.0,5m BUY signal,2024-07-29 04:35:00,0.29793182181485367,2.457806348800659,2.0999999999999996,FREE,,,
sell,354912,465.78,2535.0076822019355,0.0,5m SELL signal,2024-07-29 06:25:00,0.29793182181485367,8.287863731384277,-0.5,FREE,3168.7596027524196,464.53,354890.0
buy,354945,465.81,2534.844417715415,0.0,5m BUY signal,2024-07-29 09:10:00,0.29793182181485367,2.3890609741210938,2.0999999999999996,FREE,,,
sell,354955,467.36,2534.844417715415,0.0,5m SELL signal,2024-07-29 10:00:00,0.29793182181485367,16.753721237182617,-0.5,FREE,3929.0088474589224,465.81,354945.0
buy,354965,464.645,2549.655946073834,0.0,5m BUY signal,2024-07-29 10:50:00,0.29793182181485367,2.319068431854248,2.0999999999999996,FREE,,,
sell,354978,465.15,2549.655946073834,0.0,5m SELL signal,2024-07-29 11:55:00,0.29793182181485367,12.928450584411621,-0.5,FREE,1287.5762527672746,464.645,354965.0
buy,354997,465.17,2549.5463235295565,0.0,5m BUY signal,2024-07-29 13:30:00,0.29793182181485367,2.3758785724639893,2.0999999999999996,FREE,,,
sell,355019,464.71,2549.5463235295565,0.0,5m SELL signal,2024-07-29 15:20:00,0.29793182181485367,4.356780052185059,-0.5,FREE,-1172.7913088236887,465.17,354997.0
buy,355064,462.88,2559.625976511018,0.0,5m BUY signal,2024-07-29 19:05:00,0.29793182181485367,2.1908087730407715,2.0999999999999996,FREE,,,
sell,355087,465.2,2559.625976511018,0.0,FORCE_SELL->first acceptable 5m signal,2024-07-30 05:00:00,0.3493462743389207,15.393637657165527,-0.5,FORCE_SELL,5938.3322655055445,462.88,355064.0
buy,356654,448.1,2657.3041827112825,0.0,5m BUY signal,2024-08-09 07:35:00,0.2660145699694679,2.861435890197754,-0.5,FREE,,,
sell,356696,449.04,2657.3041827112825,0.0,5m SELL signal,2024-08-09 11:05:00,0.2660145699694679,14.419757843017578,-0.5,FREE,2497.8659317485995,448.1,356654.0
buy,356701,448.77,2658.902935144226,0.0,5m BUY signal,2024-08-09 11:30:00,0.2660145699694679,2.0621302127838135,-0.5,FREE,,,
sell,356717,448.14,2658.902935144226,0.0,5m SELL signal,2024-08-09 12:50:00,0.2660145699694679,13.332989692687988,-0.5,FREE,-1675.1088491408502,448.77,356701.0
buy,356733,450.02,2647.7951232290416,0.0,5m BUY signal,2024-08-09 14:10:00,0.2660145699694679,2.4754843711853027,-0.5,FREE,,,
sell,356746,450.89,2647.7951232290416,0.0,5m SELL signal,2024-08-09 15:15:00,0.2660145699694679,13.493050575256348,-0.5,FREE,2303.5817572092783,450.02,356733.0
buy,357231,462.68,2580.324075198285,0.0,FORCE_BUY->first acceptable 5m signal,2024-08-14 08:20:00,0.18681380076805823,1.7079660892486572,-0.5,FORCE_BUY,,,
sell,357561,476.0,2580.324075198285,0.0,5m SELL signal,2024-08-16 04:00:00,0.2027184094420431,10.276302337646484,-0.5,FREE,34369.91668164114,462.68,357231.0
buy,357586,474.75,2587.1179774499915,0.0,5m BUY signal,2024-08-16 06:05:00,0.2027184094420431,1.6338045597076416,-0.5,FREE,,,
sell,357659,475.21,2587.1179774499915,0.0,5m SELL signal,2024-08-16 12:10:00,0.2027184094420431,13.504007339477539,-0.5,FREE,1190.074269626943,474.75,357586.0
buy,357683,474.87,2588.970316221303,0.0,5m BUY signal,2024-08-16 14:10:00,0.2027184094420431,1.6646112203598022,-0.5,FREE,,,
sell,357688,475.28,2588.970316221303,0.0,5m SELL signal,2024-08-16 14:35:00,0.2027184094420431,14.834388732910156,-0.5,FREE,1061.477829650652,474.87,357683.0
buy,357701,474.71,2592.0789785209095,0.0,5m BUY signal,2024-08-16 15:40:00,0.2027184094420431,1.458991289138794,-0.5,FREE,,,
sell,357958,482.15,2592.0789785209095,0.0,5m SELL signal,2024-08-20 05:15:00,0.2290837654357447,6.254307746887207,-0.5,FREE,19285.06760019556,474.71,357701.0
buy,358046,480.1,2603.1470099851203,0.0,5m BUY signal,2024-08-20 12:35:00,0.2290837654357447,2.6752841472625732,2.499999999999999,FREE,,,
sell,358067,481.51,2603.1470099851203,0.0,5m SELL signal,2024-08-20 14:20:00,0.2290837654357447,10.947869300842285,-0.5,FREE,3670.437284078937,480.1,358046.0
buy,358078,480.67,2607.6961673870537,0.0,5m BUY signal,2024-08-20 15:15:00,0.2290837654357447,2.568389892578125,2.499999999999999,FREE,,,
sell,358348,483.5,2607.6961673870537,0.0,FORCE_SELL->first acceptable 5m signal,2024-08-22 06:20:00,0.3116294286778816,4.708520889282227,-0.5,FORCE_SELL,7379.78015370532,480.67,358078.0
buy,358560,478.8,2633.293853240686,0.0,5m BUY signal,2024-08-23 08:00:00,0.2821187169011068,3.0236401557922363,2.349999999999999,FREE,,,
sell,358569,479.16,2633.293853240686,0.0,5m SELL signal,2024-08-23 08:45:00,0.2821187169011068,12.250541687011719,-0.5,FREE,947.9857871666829,478.8,358560.0
buy,358593,477.31,2643.500204728179,0.0,5m BUY signal,2024-08-23 10:45:00,0.2821187169011068,3.259958505630493,2.349999999999999,FREE,,,
sell,358623,477.695,2643.500204728179,0.0,5m SELL signal,2024-08-23 13:15:00,0.2821187169011068,12.978291511535645,-0.5,FREE,1017.747578820325,477.31,358593.0
buy,358773,478.4699,2639.218956715203,0.0,5m BUY signal,2024-08-26 10:00:00,0.26447164774684256,2.842083215713501,2.4499999999999993,FREE,,,
sell,358785,475.78,2639.218956715203,0.0,5m SELL signal,2024-08-26 11:00:00,0.26447164774684256,11.97556209564209,-0.5,FREE,-7099.235071668285,478.4699,358773.0
buy,358794,475.46,2640.995236667563,0.0,5m BUY signal,2024-08-26 11:45:00,0.26447164774684256,3.224109411239624,2.4499999999999993,FREE,,,
sell,358805,476.3298,2640.995236667563,0.0,5m SELL signal,2024-08-26 12:40:00,0.26447164774684256,11.965749740600586,-0.5,FREE,2297.1376568534406,475.46,358794.0
buy,358811,475.64,2644.825357166792,0.0,5m BUY signal,2024-08-26 13:10:00,0.26447164774684256,2.552100896835327,2.4499999999999993,FREE,,,
sell,358826,474.97,2644.825357166792,0.0,5m SELL signal,2024-08-26 14:25:00,0.26447164774684256,12.510594367980957,-0.5,FREE,-1772.0329893016424,475.64,358811.0
buy,358838,475.17,2643.7121449029,0.0,5m BUY signal,2024-08-26 15:25:00,0.26447164774684256,2.8272018432617188,2.4499999999999993,FREE,,,
sell,358882,474.17,2643.7121449029,0.0,5m SELL signal,2024-08-26 19:10:00,0.26447164774684256,5.086313247680664,-0.5,FREE,-2643.7121449029,475.17,358838.0
buy,358902,476.04,2633.3270056058486,0.0,FORCE_BUY->first acceptable 5m signal,2024-08-27 04:50:00,0.19092435333739047,2.564396858215332,2.3999999999999995,FORCE_BUY,,,
sell,359093,477.66,2633.3270056058486,0.0,5m SELL signal,2024-08-28 04:55:00,0.28190596747070334,5.127494812011719,0.6999999999999997,FREE,4265.9897490814865,476.04,358902.0
buy,359109,477.23,2635.6997202558296,0.0,5m BUY signal,2024-08-28 06:20:00,0.28190596747070334,2.524266481399536,2.499999999999999,FREE,,,
sell,359158,475.16,2635.6997202558296,0.0,5m SELL signal,2024-08-28 10:25:00,0.28190596747070334,9.716354370117188,0.6999999999999997,FREE,-5455.8984209295495,477.23,359109.0
buy,359162,472.53,2650.3694560700064,0.0,5m BUY signal,2024-08-28 10:45:00,0.28190596747070334,2.9777140617370605,2.499999999999999,FREE,,,
sell,359339,475.48,2650.3694560700064,0.0,FORCE_SELL->first acceptable 5m signal,2024-08-29 09:30:00,0.3444160181462199,5.509975433349609,-0.5,FORCE_SELL,7818.58989540664,472.53,359162.0
buy,359511,474.69,2654.7803176223783,0.0,FORCE_BUY->first acceptable 5m signal,2024-08-30 08:00:00,0.19231707195447653,2.8837504386901855,2.4499999999999993,FORCE_BUY,,,
sell,359684,473.4,2654.7803176223783,0.0,FORCE_SELL->first acceptable 5m signal,2024-09-03 06:30:00,0.3224429264961574,10.7548246383667,-0.5,FORCE_SELL,-3424.6666097329226,474.69,359511.0
buy,359846,458.86,2738.9029385050644,0.0,FORCE_BUY->first acceptable 5m signal,2024-09-04 04:00:00,0.19843173683238455,4.035943984985352,2.349999999999999,FORCE_BUY,,,
sell,360158,461.81,2738.9029385050644,0.0,5m SELL signal,2024-09-05 14:00:00,0.23238813216052145,9.611381530761719,-0.5,FREE,8079.763668589909,458.86,359846.0
buy,360173,460.17,2748.664115503018,0.0,5m BUY signal,2024-09-05 15:15:00,0.23238813216052145,2.625828266143799,2.1499999999999995,FREE,,,
sell,360250,455.87,2748.664115503018,0.0,FORCE_SELL->first acceptable 5m signal,2024-09-06 05:45:00,0.36447997484621664,8.942721366882324,-0.5,FORCE_SELL,-11819.255696663009,460.17,360173.0
buy,360453,452.64,2768.2783455601825,0.0,FORCE_BUY->first acceptable 5m signal,2024-09-09 06:40:00,0.13949334761229212,2.6263387203216553,2.499999999999999,FORCE_BUY,,,
sell,360828,457.34,2768.2783455601825,0.0,FORCE_SELL->first acceptable 5m signal,2024-09-11 07:05:00,0.3285326362200509,10.268717765808105,2.0999999999999996,FORCE_SELL,13010.908224132827,452.64,360453.0
buy,361438,470.97,2688.163616702749,0.0,FORCE_BUY->first acceptable 5m signal,2024-09-16 09:30:00,0.12683824856582707,1.7549153566360474,1.6999999999999993,FORCE_BUY,,,
sell,361576,475.37,2688.163616702749,0.0,5m SELL signal,2024-09-17 05:05:00,0.20828321366567745,8.8729248046875,1.5499999999999994,FREE,11827.919913492035,470.97,361438.0
buy,361744,473.68,2697.7544723695023,0.0,5m BUY signal,2024-09-17 19:10:00,0.20828321366567745,2.4826958179473877,2.1499999999999995,FREE,,,
sell,361750,474.0,2697.7544723695023,0.0,5m SELL signal,2024-09-17 19:40:00,0.20828321366567745,3.015098810195923,1.5499999999999994,FREE,863.2814311582223,473.68,361744.0
buy,361759,473.1,2702.8865354114228,0.0,5m BUY signal,2024-09-18 04:25:00,0.29742615602781847,2.7254507541656494,1.8999999999999995,FREE,,,
sell,361766,473.72,2702.8865354114228,0.0,5m SELL signal,2024-09-18 05:05:00,0.29742615602781847,2.9442155361175537,-0.5,FREE,1675.7896519550943,473.1,361759.0
buy,361827,473.68,2703.1147811921533,0.0,5m BUY signal,2024-09-18 10:10:00,0.29742615602781847,3.382162570953369,1.8999999999999995,FREE,,,
sell,361833,474.358,2703.1147811921533,0.0,5m SELL signal,2024-09-18 10:40:00,0.29742615602781847,3.2773373126983643,-0.5,FREE,1832.7118216482725,473.68,361827.0
buy,361840,473.16,2709.9588329037692,0.0,5m BUY signal,2024-09-18 11:15:00,0.29742615602781847,2.9645133018493652,1.8999999999999995,FREE,,,
sell,361854,473.3,2709.9588329037692,0.0,5m SELL signal,2024-09-18 12:25:00,0.29742615602781847,10.470344543457031,-0.5,FREE,379.3942366064907,473.16,361840.0
buy,361865,473.45,2709.100254754154,0.0,5m BUY signal,2024-09-18 13:20:00,0.29742615602781847,3.321770429611206,1.8999999999999995,FREE,,,
sell,361873,476.4,2709.100254754154,0.0,5m SELL signal,2024-09-18 14:00:00,0.29742615602781847,10.125167846679688,-0.5,FREE,7991.845751524723,473.45,361865.0
buy,361885,473.06,2728.227627288037,0.0,5m BUY signal,2024-09-18 15:00:00,0.29742615602781847,2.7158985137939453,1.8999999999999995,FREE,,,
sell,361943,474.27,2728.227627288037,0.0,5m SELL signal,2024-09-18 19:50:00,0.29742615602781847,10.695505142211914,-0.5,FREE,3301.155429018469,473.06,361885.0
buy,362142,482.04,2684.2513417847013,0.0,5m BUY signal,2024-09-20 04:30:00,0.2096770331165628,3.211646795272827,-0.5,FREE,,,
sell,362148,482.37,2684.2513417847013,0.0,5m SELL signal,2024-09-20 05:00:00,0.2096770331165628,3.03196382522583,2.3999999999999995,FREE,885.8029427889087,482.04,362142.0
buy,362159,481.92,2686.7578015784493,0.0,5m BUY signal,2024-09-20 05:55:00,0.2096770331165628,2.3583226203918457,-0.5,FREE,,,
sell,362180,481.77,2686.7578015784493,0.0,5m SELL signal,2024-09-20 07:40:00,0.2096770331165628,8.92556095123291,2.3999999999999995,FREE,-403.013670236859,481.92,362159.0
buy,362208,482.05,2685.19719130059,0.0,5m BUY signal,2024-09-20 10:00:00,0.2096770331165628,3.33703875541687,-0.5,FREE,,,
sell,362228,481.09,2685.19719130059,0.0,5m SELL signal,2024-09-20 11:40:00,0.2096770331165628,9.80541706085205,2.3999999999999995,FREE,-2577.789303648664,482.05,362208.0
buy,362249,481.77,2681.4071377686464,0.0,5m BUY signal,2024-09-20 13:25:00,0.2096770331165628,3.3116648197174072,-0.5,FREE,,,
