side,seen_idx,exec_px,qty,fee,reason,ts,p_day,pred,th,gate,pnl,entry_px,entry_idx
buy,314165,513.66,292.49862049938616,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-05-22 07:35:00,0.19964509102361117,2.6933438777923584,1.8999999999999995,FORCE_BUY,,,
sell,315850,530.7,292.49862049938616,0.0,5m SELL signal,2025-06-05 04:25:00,0.23838807266900744,3.944437265396118,2.3999999999999995,FREE,4984.176493309563,513.66,314165.0
buy,315877,528.84,293.52737670944754,0.0,5m BUY signal,2025-06-05 06:40:00,0.23838807266900744,2.2158679962158203,1.6999999999999993,FREE,,,
sell,315922,529.91,293.52737670944754,0.0,5m SELL signal,2025-06-05 10:25:00,0.23838807266900744,2.843334436416626,2.3999999999999995,FREE,314.0742930790902,528.84,315877.0
buy,315948,530.36,293.27832451938934,0.0,5m BUY signal,2025-06-05 12:35:00,0.23838807266900744,1.7786216735839844,1.6999999999999993,FREE,,,
sell,316017,523.3,293.27832451938934,0.0,5m SELL signal,2025-06-05 18:20:00,0.23838807266900744,2.5022034645080566,2.3999999999999995,FREE,-2070.544971106906,530.36,315948.0
buy,316073,526.62,291.42939353043266,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-06-06 07:00:00,0.16472594094240156,2.0891940593719482,2.0499999999999994,FORCE_BUY,,,
sell,317381,531.22,291.42939353043266,0.0,5m SELL signal,2025-06-17 04:35:00,0.24207157613969865,2.1992599964141846,1.2999999999999996,FREE,1340.575210239997,526.62,316073.0
buy,317600,529.47,292.39262362595883,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-06-18 06:50:00,0.1897842386269967,1.5232206583023071,1.4999999999999996,FORCE_BUY,,,
sell,317802,529.85,292.39262362595883,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-06-20 07:40:00,0.43580370522964657,2.3402421474456787,2.0999999999999996,FORCE_SELL,111.10919697786302,529.47,317600.0
buy,317982,526.47,294.2698190366294,0.0,5m BUY signal,2025-06-23 06:40:00,0.2992037005057687,1.8186187744140625,0.9499999999999997,FREE,,,
sell,318021,528.17,294.2698190366294,0.0,5m SELL signal,2025-06-23 09:55:00,0.2992037005057687,2.721484899520874,2.0999999999999996,FREE,500.25869236225,526.47,317982.0
buy,318051,526.56,295.16957292725726,0.0,5m BUY signal,2025-06-23 12:25:00,0.2992037005057687,2.1086690425872803,0.9499999999999997,FREE,,,
sell,318059,527.76,295.16957292725726,0.0,5m SELL signal,2025-06-23 13:05:00,0.2992037005057687,2.7492096424102783,2.0999999999999996,FREE,354.2034875127221,526.56,318051.0
buy,318081,530.76,293.5011941519506,0.0,5m BUY signal,2025-06-23 18:05:00,0.2992037005057687,1.3712421655654907,0.9499999999999997,FREE,,,
sell,318120,534.11,293.5011941519506,0.0,5m SELL signal,2025-06-23 18:10:00,0.2992037005057687,2.736611843109131,2.0999999999999996,FREE,983.2290004090412,530.76,318081.0
buy,318192,536.88,291.9868924312664,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-06-24 08:10:00,0.12322860136928808,1.6407101154327393,-0.5,FORCE_BUY,,,
sell,319136,550.6,291.9868924312664,0.0,5m SELL signal,2025-07-01 06:55:00,0.22698030792242638,1.1594992876052856,-0.5,FREE,4006.0601641569833,536.88,318192.0
buy,319147,550.2,292.19916934324846,0.0,5m BUY signal,2025-07-01 07:50:00,0.22698030792242638,1.5711537599563599,0.9499999999999997,FREE,,,
sell,319149,550.34,292.19916934324846,0.0,5m SELL signal,2025-07-01 08:00:00,0.22698030792242638,1.7137088775634766,-0.5,FREE,40.9078837080508,550.2,319147.0
buy,319153,549.07,292.87502660200585,0.0,5m BUY signal,2025-07-01 08:20:00,0.22698030792242638,1.744468092918396,0.9499999999999997,FREE,,,
sell,319162,550.1,292.87502660200585,0.0,5m SELL signal,2025-07-01 09:05:00,0.22698030792242638,1.3965879678726196,-0.5,FREE,301.66127740005805,549.07,319153.0
buy,319180,547.78,294.1154334473026,0.0,5m BUY signal,2025-07-01 10:35:00,0.22698030792242638,1.2817025184631348,0.9499999999999997,FREE,,,
sell,319206,547.5,294.1154334473026,0.0,5m SELL signal,2025-07-01 12:45:00,0.22698030792242638,1.781080961227417,-0.5,FREE,-82.3523213652367,547.78,319180.0
buy,319227,548.19,293.7452339743486,0.0,5m BUY signal,2025-07-01 14:30:00,0.22698030792242638,1.2981252670288086,0.9499999999999997,FREE,,,
sell,321007,556.0,293.7452339743486,0.0,5m SELL signal,2025-07-16 06:45:00,0.23099941563908954,0.7380066514015198,-0.5,FREE,2294.1502773396464,548.19,319227.0
buy,321017,555.5,294.0096311246406,0.0,5m BUY signal,2025-07-16 07:35:00,0.23099941563908954,1.7884933948516846,1.6499999999999995,FREE,,,
sell,321028,557.04,294.0096311246406,0.0,5m SELL signal,2025-07-16 08:30:00,0.23099941563908954,1.1205109357833862,-0.5,FREE,452.7748319319358,555.5,321017.0
buy,321065,552.39,296.48459407605094,0.0,5m BUY signal,2025-07-16 11:35:00,0.23099941563908954,2.7563652992248535,1.6499999999999995,FREE,,,
sell,321080,556.17,296.48459407605094,0.0,5m SELL signal,2025-07-16 12:50:00,0.23099941563908954,0.44975122809410095,-0.5,FREE,1120.7117656074645,552.39,321065.0
buy,321090,556.33,296.39932537752276,0.0,5m BUY signal,2025-07-16 13:40:00,0.23099941563908954,1.6506372690200806,1.6499999999999995,FREE,,,
sell,321102,556.98,296.39932537752276,0.0,5m SELL signal,2025-07-16 14:40:00,0.23099941563908954,0.5884345769882202,-0.5,FREE,192.65956149538306,556.33,321090.0
buy,321119,556.98,296.39932537752276,0.0,5m BUY signal,2025-07-16 16:05:00,0.23099941563908954,1.8893109560012817,1.6499999999999995,FREE,,,
sell,321137,557.25,296.39932537752276,0.0,5m SELL signal,2025-07-16 17:35:00,0.23099941563908954,0.8496711254119873,-0.5,FREE,80.02781785192575,556.98,321119.0
buy,321458,560.73,294.55981321959683,0.0,5m BUY signal,2025-07-18 12:25:00,0.21712679037058924,1.4682207107543945,1.3999999999999995,FREE,,,
sell,322689,570.53,294.55981321959683,0.0,5m SELL signal,2025-07-29 04:00:00,0.2798616720209532,2.4541280269622803,1.1999999999999997,FREE,2886.6861695520356,560.73,321458.0
buy,322828,566.61,296.5976778316242,0.0,5m BUY signal,2025-07-29 15:35:00,0.2798616720209532,1.2720786333084106,1.1499999999999997,FREE,,,
sell,323072,576.09,296.5976778316242,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-07-31 05:05:00,0.36018255852503067,3.0110538005828857,1.8999999999999995,FORCE_SELL,2811.745985843803,566.61,322828.0
buy,323264,560.28,304.96708114160845,0.0,5m BUY signal,2025-08-01 04:00:00,0.22433699973629864,2.2255072593688965,-0.5,FREE,,,
sell,323340,555.91,304.96708114160845,0.0,5m SELL signal,2025-08-01 10:20:00,0.22433699973629864,2.782309055328369,1.4999999999999996,FREE,-1332.7061445888303,560.28,323264.0
buy,323348,554.92,305.5111549005831,0.0,5m BUY signal,2025-08-01 11:00:00,0.22433699973629864,2.0052919387817383,-0.5,FREE,,,
sell,323360,557.4,305.5111549005831,0.0,5m SELL signal,2025-08-01 12:00:00,0.22433699973629864,2.706094980239868,1.4999999999999996,FREE,757.6676641534517,554.92,323348.0
buy,323370,554.89,306.8931098804899,0.0,5m BUY signal,2025-08-01 12:50:00,0.22433699973629864,0.7155971527099609,-0.5,FREE,,,
sell,323390,554.36,306.8931098804899,0.0,5m SELL signal,2025-08-01 14:30:00,0.22433699973629864,1.7309669256210327,1.4999999999999996,FREE,-162.65334823665125,554.89,323370.0
buy,324273,570.51,298.2055781552442,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-08-08 08:10:00,0.09092267213895534,1.4504711627960205,1.3999999999999995,FORCE_BUY,,,
sell,325568,576.77,298.2055781552442,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-08-19 04:40:00,0.3923064281758876,1.3595975637435913,0.8999999999999997,FORCE_SELL,1866.766919251826,570.51,324273.0
buy,326327,571.11,301.1609520278058,0.0,5m BUY signal,2025-08-25 04:05:00,0.26729167254381914,1.8144605159759521,1.0499999999999996,FREE,,,
sell,326723,572.87,301.1609520278058,0.0,5m SELL signal,2025-08-27 05:10:00,0.20279777048931427,2.5608205795288086,-0.5,FREE,530.0432755689355,571.11,326327.0
buy,326842,573.25,300.96131633348296,0.0,5m BUY signal,2025-08-27 15:05:00,0.20279777048931427,0.44277310371398926,-0.5,FREE,,,
sell,326848,573.49,300.96131633348296,0.0,5m SELL signal,2025-08-27 15:35:00,0.20279777048931427,3.317927122116089,-0.5,FREE,72.23071592003865,573.25,326842.0
buy,327523,569.54,303.0486099380011,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-09-03 08:00:00,0.18258016301388316,1.9684734344482422,1.2999999999999996,FORCE_BUY,,,
sell,327864,578.2,303.0486099380011,0.0,5m SELL signal,2025-09-05 04:25:00,0.2693009951341535,2.6271162033081055,2.4499999999999993,FREE,2624.4009620631145,569.54,327523.0
buy,328151,579.0125,302.62335660482677,0.0,5m BUY signal,2025-09-08 12:30:00,0.20856647001012263,1.2534986734390259,-0.5,FREE,,,
sell,329199,593.41,302.62335660482677,0.0,5m SELL signal,2025-09-16 04:00:00,0.21939710424356318,2.742318868637085,2.349999999999999,FREE,4357.01977671797,579.0125,328151.0
buy,329248,592.72,302.9756479330379,0.0,5m BUY signal,2025-09-16 08:05:00,0.21939710424356318,1.8873155117034912,0.6499999999999997,FREE,,,
sell,329525,591.06,302.9756479330379,0.0,5m SELL signal,2025-09-17 15:20:00,0.23149998682764647,2.9202733039855957,1.9999999999999996,FREE,-502.9395755688677,592.72,329248.0
buy,329609,595.66,300.6359105316815,0.0,5m BUY signal,2025-09-18 06:25:00,0.24521814098656255,3.0984303951263428,0.7499999999999998,FREE,,,
sell,329620,596.52,300.6359105316815,0.0,5m SELL signal,2025-09-18 07:20:00,0.24521814098656255,2.2361021041870117,1.5999999999999996,FREE,258.54688305725017,595.66,329609.0
buy,329639,595.16,301.32289359224177,0.0,5m BUY signal,2025-09-18 08:55:00,0.24521814098656255,2.540076494216919,0.7499999999999998,FREE,,,
sell,329647,594.63,301.32289359224177,0.0,5m SELL signal,2025-09-18 09:35:00,0.24521814098656255,2.2069852352142334,1.5999999999999996,FREE,-159.70113360387992,595.16,329639.0
buy,329648,593.58,301.85591195248276,0.0,5m BUY signal,2025-09-18 09:40:00,0.24521814098656255,2.797579526901245,0.7499999999999998,FREE,,,
sell,329653,596.54,301.85591195248276,0.0,5m SELL signal,2025-09-18 10:05:00,0.24521814098656255,1.719240427017212,1.5999999999999996,FREE,893.4934993793256,593.58,329648.0
buy,329663,596.21,302.0229880681875,0.0,5m BUY signal,2025-09-18 10:55:00,0.24521814098656255,2.416309118270874,0.7499999999999998,FREE,,,
sell,329667,597.96,302.0229880681875,0.0,5m SELL signal,2025-09-18 11:15:00,0.24521814098656255,2.3322911262512207,1.5999999999999996,FREE,528.5402291193282,596.21,329663.0
buy,329673,596.92,302.54919578042853,0.0,5m BUY signal,2025-09-18 11:45:00,0.24521814098656255,1.293724775314331,0.7499999999999998,FREE,,,
sell,329689,597.56,302.54919578042853,0.0,5m SELL signal,2025-09-18 13:05:00,0.24521814098656255,1.6192559003829956,1.5999999999999996,FREE,193.63148529947014,596.92,329673.0
buy,329695,596.495,303.08937615663643,0.0,5m BUY signal,2025-09-18 13:35:00,0.24521814098656255,2.2071683406829834,0.7499999999999998,FREE,,,
sell,329734,595.88,303.08937615663643,0.0,5m SELL signal,2025-09-18 16:50:00,0.24521814098656255,1.6605823040008545,1.5999999999999996,FREE,-186.39996633633416,596.495,329695.0
buy,329852,596.99,302.5258337061199,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-09-19 10:45:00,0.1625774432540111,1.4657680988311768,1.1499999999999997,FORCE_BUY,,,
sell,330343,599.89,302.5258337061199,0.0,5m SELL signal,2025-09-24 04:00:00,0.24781111539415981,2.611032009124756,1.5999999999999996,FREE,877.3249177477409,596.99,329852.0
buy,330348,599.53,302.70749150495266,0.0,5m BUY signal,2025-09-24 04:25:00,0.24781111539415981,1.7272577285766602,-0.5,FREE,,,
sell,330447,595.05,302.70749150495266,0.0,5m SELL signal,2025-09-24 12:40:00,0.24781111539415981,1.761756181716919,1.5999999999999996,FREE,-1356.1295619421935,599.53,330348.0
buy,330571,594.331,303.07369600445213,0.0,5m BUY signal,2025-09-25 07:05:00,0.22568952848231838,1.8902063369750977,1.7999999999999994,FREE,,,
sell,330607,591.99,303.07369600445213,0.0,5m SELL signal,2025-09-25 10:05:00,0.22568952848231838,3.0686190128326416,1.9999999999999996,FREE,-709.4955223464249,594.331,330571.0
buy,330631,594.43,301.8296473893909,0.0,5m BUY signal,2025-09-25 12:05:00,0.22568952848231838,2.320784568786621,1.7999999999999994,FREE,,,
sell,330910,599.56,301.8296473893909,0.0,5m SELL signal,2025-09-29 04:00:00,0.27058966854241656,2.722541093826294,1.7499999999999996,FREE,1548.386091107574,594.43,330631.0
buy,331045,597.91,302.6625803026931,0.0,5m BUY signal,2025-09-29 15:15:00,0.27058966854241656,1.9457581043243408,1.6499999999999995,FREE,,,
sell,331484,605.45,302.6625803026931,0.0,5m SELL signal,2025-10-02 04:00:00,0.20417062722332116,2.2238686084747314,1.0999999999999996,FREE,2282.075855482329,597.91,331045.0
buy,331568,602.96,303.91246391844487,0.0,5m BUY signal,2025-10-02 11:00:00,0.20417062722332116,1.95339035987854,1.2999999999999996,FREE,,,
sell,331573,604.09,303.91246391844487,0.0,5m SELL signal,2025-10-02 11:25:00,0.20417062722332116,1.2823470830917358,1.0999999999999996,FREE,343.42108422784133,602.96,331568.0
buy,331627,605.72,303.09463172504354,0.0,5m BUY signal,2025-10-02 15:55:00,0.20417062722332116,1.3854198455810547,1.2999999999999996,FREE,,,
sell,331669,605.83,303.09463172504354,0.0,5m SELL signal,2025-10-02 19:25:00,0.20417062722332116,1.1045254468917847,1.0999999999999996,FREE,33.340409489758926,605.72,331627.0
buy,331731,606.11,302.9546134166787,0.0,5m BUY signal,2025-10-03 08:40:00,0.24236861144459684,1.3582139015197754,1.2999999999999996,FREE,,,
sell,331740,606.51,302.9546134166787,0.0,5m SELL signal,2025-10-03 09:25:00,0.24236861144459684,1.4989176988601685,1.0999999999999996,FREE,121.18184536666459,606.11,331731.0
buy,331783,604.48,303.9720132731435,0.0,5m BUY signal,2025-10-03 13:00:00,0.24236861144459684,2.027524709701538,1.2999999999999996,FREE,,,
sell,332117,609.79,303.9720132731435,0.0,5m SELL signal,2025-10-07 09:00:00,0.27701566477839545,1.7197949886322021,1.6499999999999995,FREE,1614.0913904803754,604.48,331783.0
buy,332141,606.83,305.45473027673347,0.0,5m BUY signal,2025-10-07 11:00:00,0.27701566477839545,1.8326200246810913,1.4499999999999995,FREE,,,
sell,332159,605.215,305.45473027673347,0.0,5m SELL signal,2025-10-07 12:30:00,0.27701566477839545,1.8466923236846924,1.6499999999999995,FREE,-493.3093893969273,606.83,332141.0
buy,332444,611.51,302.3103213102537,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-10-09 04:30:00,0.19200926232133386,1.215366244316101,-0.5,FORCE_BUY,,,
sell,332633,611.51,302.3103213102537,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-10-10 04:00:00,0.519558392262116,1.1645336151123047,1.0499999999999996,FORCE_SELL,0.0,611.51,332444.0
buy,332907,598.62,308.8199268057085,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-10-13 10:50:00,0.18144842475371856,3.5249745845794678,2.0499999999999994,FORCE_BUY,,,
sell,333065,594.87,308.8199268057085,0.0,5m SELL signal,2025-10-14 08:00:00,0.2687298607132091,3.240675687789917,1.5499999999999994,FREE,-1158.074725521407,598.62,332907.0
buy,333072,594.43,309.04851682941955,0.0,5m BUY signal,2025-10-14 08:35:00,0.2687298607132091,2.4984381198883057,2.0499999999999994,FREE,,,
sell,333078,595.54,309.04851682941955,0.0,5m SELL signal,2025-10-14 09:30:00,0.2687298607132091,1.8990238904953003,1.5499999999999994,FREE,343.04385368065994,594.43,333072.0
buy,333084,592.18,310.80204281230795,0.0,5m BUY signal,2025-10-14 09:35:00,0.2687298607132091,2.2600467205047607,2.0499999999999994,FREE,,,
sell,333090,594.01,310.80204281230795,0.0,5m SELL signal,2025-10-14 10:05:00,0.2687298607132091,2.1770551204681396,1.5499999999999994,FREE,568.7677383465362,592.18,333084.0
buy,333156,599.73,307.83772939646013,0.0,5m BUY signal,2025-10-14 15:35:00,0.2687298607132091,2.504410743713379,2.0499999999999994,FREE,,,
sell,333221,603.17,307.83772939646013,0.0,5m SELL signal,2025-10-15 05:00:00,0.26303914520476873,3.1886234283447266,2.3999999999999995,FREE,1058.9617891238047,599.73,333156.0
buy,333278,601.98,308.44626605545506,0.0,5m BUY signal,2025-10-15 09:45:00,0.26303914520476873,2.442854881286621,2.3999999999999995,FREE,,,
sell,333286,606.4,308.44626605545506,0.0,5m SELL signal,2025-10-15 10:25:00,0.26303914520476873,2.577120542526245,2.3999999999999995,FREE,1363.3324959650988,601.98,333278.0
buy,333318,598.97,312.27242722678585,0.0,5m BUY signal,2025-10-15 13:05:00,0.26303914520476873,2.860090494155884,2.3999999999999995,FREE,,,
sell,333326,600.96,312.27242722678585,0.0,5m SELL signal,2025-10-15 13:45:00,0.26303914520476873,2.8808202743530273,2.3999999999999995,FREE,621.4221301813067,598.97,333318.0
buy,333593,590.9,317.58882698630777,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-10-17 04:00:00,0.18916174624707027,2.6928629875183105,1.4999999999999996,FORCE_BUY,,,
sell,334167,611.44,317.58882698630777,0.0,5m SELL signal,2025-10-22 04:00:00,0.2655918471667052,4.4741082191467285,-0.5,FREE,6523.274506298786,590.9,333593.0
buy,334210,609.7,318.49518184764315,0.0,5m BUY signal,2025-10-22 07:35:00,0.2655918471667052,1.5074176788330078,1.2499999999999996,FREE,,,
sell,334291,602.88,318.49518184764315,0.0,5m SELL signal,2025-10-22 14:20:00,0.2655918471667052,2.0909571647644043,-0.5,FREE,-2172.137140200942,609.7,334210.0
buy,334326,604.97,317.39487120403834,0.0,5m BUY signal,2025-10-22 17:15:00,0.2655918471667052,2.2533860206604004,1.2499999999999996,FREE,,,
sell,334942,628.19,317.39487120403834,0.0,5m SELL signal,2025-10-28 04:45:00,0.21904662056143817,2.9747657775878906,2.4499999999999993,FREE,7369.908909357779,604.97,334326.0
buy,335173,635.88,313.55646370646167,0.0,5m BUY signal,2025-10-29 08:00:00,0.20268595814672077,2.3913121223449707,1.0999999999999996,FREE,,,
sell,335243,635.24,313.55646370646167,0.0,5m SELL signal,2025-10-29 13:50:00,0.20268595814672077,2.657374143600464,2.499999999999999,FREE,-200.6761367721312,635.88,335173.0
buy,335293,633.29,314.52195361507796,0.0,5m BUY signal,2025-10-29 18:00:00,0.20268595814672077,2.851262331008911,1.0999999999999996,FREE,,,
sell,335317,635.61,314.52195361507796,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-10-30 04:00:00,0.3371053299796916,2.848345994949341,1.9499999999999993,FORCE_SELL,729.6909323869966,633.29,335293.0
buy,335746,632.75,315.9435779332749,0.0,5m BUY signal,2025-11-03 08:00:00,0.2587887391673853,2.56864070892334,2.4499999999999993,FREE,,,
sell,335754,633.64,315.9435779332749,0.0,5m SELL signal,2025-11-03 08:50:00,0.2587887391673853,3.5747599601745605,1.7499999999999996,FREE,281.18978436061036,632.75,335746.0
buy,335768,632.74,316.39297139684595,0.0,5m BUY signal,2025-11-03 09:55:00,0.2587887391673853,2.6370644569396973,2.4499999999999993,FREE,,,
sell,335793,632.33,316.39297139684595,0.0,5m SELL signal,2025-11-03 11:55:00,0.2587887391673853,2.370730400085449,1.7499999999999996,FREE,-129.72111827269677,632.74,335768.0
buy,335879,630.5106,317.30595425892545,0.0,5m BUY signal,2025-11-03 19:05:00,0.2587887391673853,2.5638949871063232,2.4499999999999993,FREE,,,
sell,335907,622.62,317.30595425892545,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-11-04 05:25:00,0.3044806553286376,1.6045953035354614,-0.5,FORCE_SELL,-2503.734362675461,630.5106,335879.0
buy,336149,618.79,319.269919101298,0.0,5m BUY signal,2025-11-05 09:35:00,0.2387637559198075,2.8348212242126465,2.3999999999999995,FREE,,,
sell,336153,621.94,319.269919101298,0.0,5m SELL signal,2025-11-05 09:55:00,0.2387637559198075,2.280635118484497,1.8999999999999995,FREE,1005.7002451691177,618.79,336149.0
buy,336481,610.63,325.1833900821468,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-11-07 05:15:00,0.19890386230519433,2.530174493789673,2.4499999999999993,FORCE_BUY,,,
sell,337042,625.05,325.1833900821468,0.0,5m SELL signal,2025-11-12 04:00:00,0.2539269725520406,4.757987976074219,2.4499999999999993,FREE,4689.144484984543,610.63,336481.0
buy,337175,619.54,328.07547207742175,0.0,5m BUY signal,2025-11-12 15:30:00,0.2539269725520406,1.6039057970046997,-0.5,FREE,,,
sell,337224,620.22,328.07547207742175,0.0,5m SELL signal,2025-11-12 19:10:00,0.2539269725520406,2.476022958755493,2.4499999999999993,FREE,223.09132101266766,619.54,337175.0
buy,337232,619.7,328.3507653572027,0.0,5m BUY signal,2025-11-12 19:50:00,0.2539269725520406,1.8572455644607544,-0.5,FREE,,,
sell,337234,621.82,328.3507653572027,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-11-13 04:00:00,0.3394908867014566,4.439281463623047,2.499999999999999,FORCE_SELL,696.1036225572713,619.7,337232.0
buy,337430,606.02,336.91144337549224,0.0,5m BUY signal,2025-11-14 04:20:00,0.25448656349878285,3.11576247215271,1.7999999999999994,FREE,,,
sell,337618,613.83,336.91144337549224,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-11-17 04:00:00,0.3141883108529813,5.244271755218506,2.0999999999999996,FORCE_SELL,2631.2783727626143,606.02,337430.0
buy,337881,594.83,347.6730347951152,0.0,5m BUY signal,2025-11-18 09:55:00,0.25613757142581023,4.7388916015625,2.4499999999999993,FREE,,,
sell,337899,597.87,347.6730347951152,0.0,5m SELL signal,2025-11-18 11:25:00,0.25613757142581023,1.7242002487182617,-0.5,FREE,1056.9260257771375,594.83,337881.0
buy,337909,596.4,348.52997537383555,0.0,5m BUY signal,2025-11-18 12:15:00,0.25613757142581023,3.070704936981201,2.4499999999999993,FREE,,,
sell,337919,600.65,348.52997537383555,0.0,5m SELL signal,2025-11-18 13:05:00,0.25613757142581023,2.3998937606811523,-0.5,FREE,1481.252395338801,596.4,337909.0
buy,337951,597.35,350.45539417141424,0.0,5m BUY signal,2025-11-18 15:45:00,0.25613757142581023,3.051450490951538,2.4499999999999993,FREE,,,
sell,337982,597.01,350.45539417141424,0.0,5m SELL signal,2025-11-18 18:20:00,0.25613757142581023,1.857298731803894,-0.5,FREE,-119.154834018292,597.35,337951.0
buy,338038,598.9,349.3494320826115,0.0,5m BUY signal,2025-11-19 07:00:00,0.2632290556188643,2.8411169052124023,2.499999999999999,FREE,,,
sell,338070,600.25,349.3494320826115,0.0,5m SELL signal,2025-11-19 09:40:00,0.2632290556188643,1.5492974519729614,-0.5,FREE,471.62173331153343,598.9,338038.0
buy,338091,599.41,349.83900269863295,0.0,5m BUY signal,2025-11-19 11:25:00,0.2632290556188643,2.9185502529144287,2.499999999999999,FREE,,,
sell,338110,598.25,349.83900269863295,0.0,5m SELL signal,2025-11-19 13:00:00,0.2632290556188643,2.1502468585968018,-0.5,FREE,-405.81324313040307,599.41,338091.0
buy,338127,596.64,350.78302387445893,0.0,5m BUY signal,2025-11-19 14:25:00,0.2632290556188643,3.202298164367676,2.499999999999999,FREE,,,
sell,338136,599.345,350.78302387445893,0.0,5m SELL signal,2025-11-19 15:10:00,0.2632290556188643,1.933530330657959,-0.5,FREE,948.8680795804257,596.64,338127.0
buy,338146,599.4,350.75083657663936,0.0,5m BUY signal,2025-11-19 16:00:00,0.2632290556188643,2.819397449493408,2.499999999999999,FREE,,,
sell,338154,605.709,350.75083657663936,0.0,5m SELL signal,2025-11-19 16:40:00,0.2632290556188643,2.5224251747131348,-0.5,FREE,2212.887027962007,599.4,338146.0
buy,338165,604.91,351.21412850176,0.0,5m BUY signal,2025-11-19 17:35:00,0.2632290556188643,2.985076427459717,2.499999999999999,FREE,,,
sell,338172,608.3901,351.21412850176,0.0,5m SELL signal,2025-11-19 18:10:00,0.2632290556188643,1.7130080461502075,-0.5,FREE,1222.2602885989725,604.91,338165.0
buy,339317,614.54,347.6994154336555,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-12-01 04:35:00,0.1979303183309674,1.7920427322387695,1.6999999999999993,FORCE_BUY,,,
sell,340270,626.85,347.6994154336555,0.0,5m SELL signal,2025-12-08 04:00:00,0.27600122849912606,4.016263484954834,-0.5,FREE,4280.17980398832,614.54,339317.0
buy,340389,622.36,350.20788380452944,0.0,5m BUY signal,2025-12-08 13:55:00,0.27600122849912606,1.842490792274475,1.3999999999999995,FREE,,,
sell,341086,622.33,350.20788380452944,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-12 08:00:00,0.3150899309571565,2.771745204925537,1.1499999999999997,FORCE_SELL,-10.506236514126329,622.36,340389.0
buy,341300,614.74,354.5317895827062,0.0,5m BUY signal,2025-12-15 09:50:00,0.29573829785339023,2.691615581512451,2.2999999999999994,FREE,,,
sell,341348,611.88,354.5317895827062,0.0,5m SELL signal,2025-12-15 13:50:00,0.29573829785339023,2.3067963123321533,2.1499999999999995,FREE,-1013.9609182065446,614.74,341300.0
buy,341411,609.01,356.2025441451967,0.0,5m BUY signal,2025-12-15 19:05:00,0.29573829785339023,2.3868818283081055,2.2999999999999994,FREE,,,
sell,341614,612.96,356.2025441451967,0.0,ADAPTIVE_FORCE_SELL->first acceptable 5m signal,2025-12-17 04:00:00,0.3672671895211523,1.638890027999878,1.2999999999999996,FORCE_SELL,1407.0000493735433,609.01,341411.0
buy,341854,605.35,360.6804517374078,0.0,5m BUY signal,2025-12-18 08:00:00,0.23814082437495923,2.2439358234405518,2.0499999999999994,FREE,,,
sell,341860,607.4,360.6804517374078,0.0,5m SELL signal,2025-12-18 08:30:00,0.23814082437495923,2.2295947074890137,0.3999999999999998,FREE,739.3949260616696,605.35,341854.0
buy,342901,623.53,351.3500655707047,0.0,ADAPTIVE_FORCE_BUY->first acceptable 5m signal,2025-12-26 18:35:00,0.16759539306892982,1.7233200073242188,1.1499999999999997,FORCE_BUY,,,
sell,343341,618.4,351.3500655707047,0.0,5m SELL signal,2025-12-31 07:20:00,0.2662545778852831,2.1022324562072754,1.3499999999999996,FREE,-1802.4258363777135,623.53,342901.0
buy,343384,616.73,352.3014618210948,0.0,5m BUY signal,2025-12-31 10:55:00,0.2662545778852831,2.571622371673584,1.4499999999999995,FREE,,,
sell,343463,614.1599,352.3014618210948,0.0,5m SELL signal,2025-12-31 17:30:00,0.2662545778852831,1.3707033395767212,1.3499999999999996,FREE,-905.4499870264045,616.73,343384.0
buy,343491,614.24,352.25551993015335,0.0,5m BUY signal,2025-12-31 19:50:00,0.2662545778852831,1.7322190999984741,1.4499999999999995,FREE,,,
sell,343493,620.8,352.25551993015335,0.0,5m SELL signal,2026-01-02 04:00:00,0.28113151759683314,2.650333881378174,1.7499999999999996,FREE,2310.7962107417866,614.24,343491.0
